NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_179	PHYH	phytanoyl-CoA 2-hydroxylase [Source:HGNC Symbol;Acc:HGNC:8940]	35725	-0.721884548664093	-0.15081036	Yes	
row_180	ATP5F1C	ATP synthase F1 subunit gamma [Source:HGNC Symbol;Acc:HGNC:833]	35828	-0.7416337132453918	-0.14453806	Yes	
row_181	ATP5PB	ATP synthase peripheral stalk-membrane subunit b [Source:HGNC Symbol;Acc:HGNC:840]	36055	-0.7810743451118469	-0.14099862	Yes	
row_182	ATP5PF	ATP synthase peripheral stalk subunit F6 [Source:HGNC Symbol;Acc:HGNC:847]	36067	-0.7838823199272156	-0.13186544	Yes	
row_183	ATP5MG	ATP synthase membrane subunit g [Source:HGNC Symbol;Acc:HGNC:14247]	36231	-0.8055487871170044	-0.12640275	Yes	
row_184	SLC25A4	solute carrier family 25 member 4 [Source:HGNC Symbol;Acc:HGNC:10990]	36253	-0.8103694319725037	-0.11720995	Yes	
row_185	SLC25A3	solute carrier family 25 member 3 [Source:HGNC Symbol;Acc:HGNC:10989]	36375	-0.8305179476737976	-0.11036114	Yes	
row_186	ATP5MC2	ATP synthase membrane subunit c locus 2 [Source:HGNC Symbol;Acc:HGNC:842]	36664	-0.876777172088623	-0.10727526	Yes	
row_187	NDUFC2	NADH:ubiquinone oxidoreductase subunit C2 [Source:HGNC Symbol;Acc:HGNC:7706]	36828	-0.9165412783622742	-0.100479096	Yes	
row_188	VDAC3	voltage dependent anion channel 3 [Source:HGNC Symbol;Acc:HGNC:12674]	37038	-0.9573184847831726	-0.09438261	Yes	
row_189	COX17	cytochrome c oxidase copper chaperone COX17 [Source:HGNC Symbol;Acc:HGNC:2264]	37177	-0.9921345114707947	-0.08603174	Yes	
row_190	OPA1	OPA1 mitochondrial dynamin like GTPase [Source:HGNC Symbol;Acc:HGNC:8140]	37179	-0.9929633140563965	-0.07412803	Yes	
row_191	PDHA1	pyruvate dehydrogenase E1 subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:8806]	37248	-1.0097967386245728	-0.06375474	Yes	
row_192	FXN	frataxin [Source:HGNC Symbol;Acc:HGNC:3951]	37275	-1.012840747833252	-0.052258726	Yes	
row_193	BDH2	3-hydroxybutyrate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:32389]	37463	-1.0687412023544312	-0.044254668	Yes	
row_194	DECR1	2,4-dienoyl-CoA reductase 1 [Source:HGNC Symbol;Acc:HGNC:2753]	37884	-1.2539998292922974	-0.040050387	Yes	
row_195	IDH2	isocitrate dehydrogenase (NADP(+)) 2 [Source:HGNC Symbol;Acc:HGNC:5383]	38027	-1.3306655883789062	-0.027735814	Yes	
row_196	CASP7	caspase 7 [Source:HGNC Symbol;Acc:HGNC:1508]	38039	-1.3393017053604126	-0.01192976	Yes	
row_197	MRPS22	mitochondrial ribosomal protein S22 [Source:HGNC Symbol;Acc:HGNC:14508]	38108	-1.3790870904922485	0.002880232	Yes	
row_198	SDHD	succinate dehydrogenase complex subunit D [Source:HGNC Symbol;Acc:HGNC:10683]	38123	-1.3918339014053345	0.019239832	Yes	
