NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_196	RASSF9	Ras association domain family member 9 [Source:HGNC Symbol;Acc:HGNC:15739]	3289	0.8984841108322144	0.6840545	Yes	
row_197	TACSTD2	tumor associated calcium signal transducer 2 [Source:HGNC Symbol;Acc:HGNC:11530]	3312	0.895685613155365	0.6852269	Yes	
row_198	DUOX1	dual oxidase 1 [Source:HGNC Symbol;Acc:HGNC:3062]	3384	0.8764761090278625	0.6850857	Yes	
row_199	CD55	CD55 molecule (Cromer blood group) [Source:HGNC Symbol;Acc:HGNC:2665]	3411	0.8724059462547302	0.6861086	Yes	
row_200	MAP3K9	mitogen-activated protein kinase kinase kinase 9 [Source:HGNC Symbol;Acc:HGNC:6861]	3420	0.870732843875885	0.687597	Yes	
row_201	RNF128	ring finger protein 128 [Source:HGNC Symbol;Acc:HGNC:21153]	3474	0.8605536222457886	0.68789357	Yes	
row_202	TAGLN3	transgelin 3 [Source:HGNC Symbol;Acc:HGNC:29868]	3486	0.8581921458244324	0.6892794	Yes	
row_203	KLF5	Kruppel like factor 5 [Source:HGNC Symbol;Acc:HGNC:6349]	3504	0.8534253239631653	0.69049966	Yes	
row_204	CORO1A	coronin 1A [Source:HGNC Symbol;Acc:HGNC:2252]	3605	0.8289445638656616	0.6895106	Yes	
row_205	ESRP1	epithelial splicing regulatory protein 1 [Source:HGNC Symbol;Acc:HGNC:25966]	3667	0.816733717918396	0.68951344	Yes	
row_206	CDK5R1	cyclin dependent kinase 5 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:1775]	3723	0.8063192963600159	0.6896522	Yes	
row_207	NBEAL2	neurobeachin like 2 [Source:HGNC Symbol;Acc:HGNC:31928]	3741	0.8022825717926025	0.69077283	Yes	
row_208	COBLL1	cordon-bleu WH2 repeat protein like 1 [Source:HGNC Symbol;Acc:HGNC:23571]	3803	0.7869997024536133	0.69071776	Yes	
row_209	RIPK4	receptor interacting serine/threonine kinase 4 [Source:HGNC Symbol;Acc:HGNC:496]	3812	0.784445583820343	0.692038	Yes	
row_210	DEPP1	DEPP1 autophagy regulator [Source:HGNC Symbol;Acc:HGNC:23355]	3823	0.7827300429344177	0.6933028	Yes	
row_211	TNFRSF25	TNF receptor superfamily member 25 [Source:HGNC Symbol;Acc:HGNC:11910]	3847	0.779472827911377	0.69422275	Yes	
row_212	SLC27A3	solute carrier family 27 member 3 [Source:HGNC Symbol;Acc:HGNC:10997]	3929	0.7633255124092102	0.6936006	Yes	
row_213	STAP2	signal transducing adaptor family member 2 [Source:HGNC Symbol;Acc:HGNC:30430]	3939	0.7618244290351868	0.69485074	Yes	
row_214	ATP2B4	ATPase plasma membrane Ca2+ transporting 4 [Source:HGNC Symbol;Acc:HGNC:817]	3954	0.7604496479034424	0.695968	Yes	
row_215	ALS2CL	ALS2 C-terminal like [Source:HGNC Symbol;Acc:HGNC:20605]	3967	0.7584542036056519	0.6971334	Yes	
row_216	TFCP2L1	transcription factor CP2 like 1 [Source:HGNC Symbol;Acc:HGNC:17925]	3968	0.7582549452781677	0.698611	Yes	
row_217	ABCG2	ATP binding cassette subfamily G member 2 (Junior blood group) [Source:HGNC Symbol;Acc:HGNC:74]	3990	0.7533664703369141	0.69953215	Yes	
row_218	TSPAN13	tetraspanin 13 [Source:HGNC Symbol;Acc:HGNC:21643]	3993	0.7530722618103027	0.7009475	Yes	
row_219	SLC6A8	solute carrier family 6 member 8 [Source:HGNC Symbol;Acc:HGNC:11055]	4000	0.7517710328102112	0.7022562	Yes	
row_220	CDS1	CDP-diacylglycerol synthase 1 [Source:HGNC Symbol;Acc:HGNC:1800]	4028	0.7461894154548645	0.7030071	Yes	
row_221	SYBU	syntabulin [Source:HGNC Symbol;Acc:HGNC:26011]	4056	0.7413542866706848	0.7037485	Yes	
row_222	KRT13	keratin 13 [Source:HGNC Symbol;Acc:HGNC:6415]	4190	0.7171765565872192	0.7016822	No	
row_223	MTARC1	mitochondrial amidoxime reducing component 1 [Source:HGNC Symbol;Acc:HGNC:26189]	4204	0.7151532173156738	0.7027372	No	
row_224	GRB14	growth factor receptor bound protein 14 [Source:HGNC Symbol;Acc:HGNC:4565]	4237	0.7122957706451416	0.70329183	No	
row_225	NDRG1	N-myc downstream regulated 1 [Source:HGNC Symbol;Acc:HGNC:7679]	4319	0.6979842782020569	0.70254236	No	
row_226	ARL4C	ADP ribosylation factor like GTPase 4C [Source:HGNC Symbol;Acc:HGNC:698]	4442	0.6792147159576416	0.7006885	No	
row_227	CYB561	cytochrome b561 [Source:HGNC Symbol;Acc:HGNC:2571]	4443	0.6789838075637817	0.7020116	No	
row_228	ALDH1A3	aldehyde dehydrogenase 1 family member A3 [Source:HGNC Symbol;Acc:HGNC:409]	4485	0.6726773977279663	0.7022546	No	
row_229	PLK2	polo like kinase 2 [Source:HGNC Symbol;Acc:HGNC:19699]	4533	0.6646379232406616	0.7023257	No	
row_230	ARHGEF3	Rho guanine nucleotide exchange factor 3 [Source:HGNC Symbol;Acc:HGNC:683]	4600	0.6551536321640015	0.70188344	No	
row_231	KRT6A	keratin 6A [Source:HGNC Symbol;Acc:HGNC:6443]	4742	0.6363897323608398	0.69945127	No	
row_232	SOX9	SRY-box transcription factor 9 [Source:HGNC Symbol;Acc:HGNC:11204]	4800	0.6301295161247253	0.69919467	No	
row_233	HS3ST1	heparan sulfate-glucosamine 3-sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:5194]	4820	0.6273684501647949	0.6999223	No	
row_234	KRT6B	keratin 6B [Source:HGNC Symbol;Acc:HGNC:6444]	4993	0.6103398203849792	0.696632	No	
row_235	TCF7L1	transcription factor 7 like 1 [Source:HGNC Symbol;Acc:HGNC:11640]	5086	0.6086347699165344	0.695422	No	
row_236	BDKRB2	bradykinin receptor B2 [Source:HGNC Symbol;Acc:HGNC:1030]	5111	0.6061094403266907	0.69597805	No	
row_237	CD24P2	CD24 molecule pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:1647]	5115	0.6060828566551208	0.69708097	No	
row_238	MEAK7	MTOR associated protein, eak-7 homolog [Source:HGNC Symbol;Acc:HGNC:29325]	5272	0.6022400856018066	0.6941916	No	
row_239	FST	follistatin [Source:HGNC Symbol;Acc:HGNC:3971]	5426	0.5865036845207214	0.6913497	No	
row_240	SLC31A2	solute carrier family 31 member 2 [Source:HGNC Symbol;Acc:HGNC:11017]	5442	0.5855830311775208	0.69210017	No	
row_241	TBC1D4	TBC1 domain family member 4 [Source:HGNC Symbol;Acc:HGNC:19165]	5459	0.5829577445983887	0.6928194	No	
row_242	EPN3	epsin 3 [Source:HGNC Symbol;Acc:HGNC:18235]	5622	0.561872661113739	0.6896951	No	
row_243	ARHGAP25	Rho GTPase activating protein 25 [Source:HGNC Symbol;Acc:HGNC:28951]	5652	0.5586488246917725	0.6900285	No	
row_244	PAK6	p21 (RAC1) activated kinase 6 [Source:HGNC Symbol;Acc:HGNC:16061]	5701	0.5539184808731079	0.6898577	No	
row_245	ST6GAL1	ST6 beta-galactoside alpha-2,6-sialyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10860]	5746	0.5471305847167969	0.689778	No	
row_246	AKR1C1	aldo-keto reductase family 1 member C1 [Source:HGNC Symbol;Acc:HGNC:384]	5788	0.5426591634750366	0.6897676	No	
row_247	ITM2A	integral membrane protein 2A [Source:HGNC Symbol;Acc:HGNC:6173]	5858	0.5368697047233582	0.6890167	No	
row_248	TMPRSS11E	transmembrane serine protease 11E [Source:HGNC Symbol;Acc:HGNC:24465]	5886	0.5368697047233582	0.68935966	No	
row_249	CEACAM6	CEA cell adhesion molecule 6 [Source:HGNC Symbol;Acc:HGNC:1818]	5903	0.5368697047233582	0.68998915	No	
row_250	KRT5	keratin 5 [Source:HGNC Symbol;Acc:HGNC:6442]	6078	0.5368697047233582	0.6865036	No	
row_251	ATP12A	ATPase H+/K+ transporting non-gastric alpha2 subunit [Source:HGNC Symbol;Acc:HGNC:13816]	6297	0.5368697047233582	0.6818721	No	
row_252	PI3	peptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:8947]	7442	0.5284425020217896	0.6531071	No	
row_253	EHF	ETS homologous factor [Source:HGNC Symbol;Acc:HGNC:3246]	7485	0.5243209004402161	0.653035	No	
row_254	IL1RAP	interleukin 1 receptor accessory protein [Source:HGNC Symbol;Acc:HGNC:5995]	7753	0.498965322971344	0.6470534	No	
row_255	ANXA3	annexin A3 [Source:HGNC Symbol;Acc:HGNC:541]	7761	0.49834632873535156	0.6478422	No	
row_256	HBEGF	heparin binding EGF like growth factor [Source:HGNC Symbol;Acc:HGNC:3059]	7838	0.48925402760505676	0.64681625	No	
row_257	EPHA1	EPH receptor A1 [Source:HGNC Symbol;Acc:HGNC:3385]	7846	0.48804938793182373	0.647585	No	
row_258	RPS6KA1	ribosomal protein S6 kinase A1 [Source:HGNC Symbol;Acc:HGNC:10430]	7866	0.4861549139022827	0.6480375	No	
row_259	MMP10	matrix metallopeptidase 10 [Source:HGNC Symbol;Acc:HGNC:7156]	7880	0.4856764078140259	0.64864534	No	
row_260	CORO2A	coronin 2A [Source:HGNC Symbol;Acc:HGNC:2255]	7923	0.48059940338134766	0.648488	No	
row_261	GNAL	G protein subunit alpha L [Source:HGNC Symbol;Acc:HGNC:4388]	8037	0.4686698913574219	0.64645827	No	
row_262	CXADR	CXADR Ig-like cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:2559]	8042	0.46839362382888794	0.6472668	No	
row_263	TP63	tumor protein p63 [Source:HGNC Symbol;Acc:HGNC:15979]	8088	0.46159639954566956	0.64699435	No	
row_264	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	8126	0.45683351159095764	0.6469209	No	
row_265	CYP4F11	cytochrome P450 family 4 subfamily F member 11 [Source:HGNC Symbol;Acc:HGNC:13265]	8167	0.45503321290016174	0.6467658	No	
row_266	CYB5R2	cytochrome b5 reductase 2 [Source:HGNC Symbol;Acc:HGNC:24376]	8261	0.444914847612381	0.6452107	No	
row_267	CYP27B1	cytochrome P450 family 27 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2606]	8427	0.429284930229187	0.6417499	No	
row_268	SLC35G2	solute carrier family 35 member G2 [Source:HGNC Symbol;Acc:HGNC:28480]	8545	0.41418710350990295	0.6395098	No	
row_269	MYO1B	myosin IB [Source:HGNC Symbol;Acc:HGNC:7596]	8635	0.4038737118244171	0.6379789	No	
row_270	NFE2L3	nuclear factor, erythroid 2 like 3 [Source:HGNC Symbol;Acc:HGNC:7783]	8656	0.4013045132160187	0.63824	No	
row_271	LRRC1	leucine rich repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:14307]	8677	0.399467408657074	0.63849753	No	
row_272	TGFA	transforming growth factor alpha [Source:HGNC Symbol;Acc:HGNC:11765]	8683	0.3992743194103241	0.6391454	No	
row_273	PSTPIP2	proline-serine-threonine phosphatase interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:9581]	8725	0.39487364888191223	0.63884705	No	
row_274	ANK3	ankyrin 3 [Source:HGNC Symbol;Acc:HGNC:494]	8853	0.38101235032081604	0.63628185	No	
row_275	ARG2	arginase 2 [Source:HGNC Symbol;Acc:HGNC:664]	8866	0.380309522151947	0.6367104	No	
row_276	CD9	CD9 molecule [Source:HGNC Symbol;Acc:HGNC:1709]	9020	0.3684881627559662	0.6334437	No	
row_277	CASP1	caspase 1 [Source:HGNC Symbol;Acc:HGNC:1499]	9040	0.36688166856765747	0.6336638	No	
row_278	SUSD6	sushi domain containing 6 [Source:HGNC Symbol;Acc:HGNC:19956]	9079	0.3624174892902374	0.63338035	No	
row_279	TIMP3	TIMP metallopeptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:11822]	9143	0.35629352927207947	0.63243383	No	
row_280	FHOD3	formin homology 2 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:26178]	9255	0.34646809101104736	0.630218	No	
row_281	TNFRSF6B	TNF receptor superfamily member 6b [Source:HGNC Symbol;Acc:HGNC:11921]	9339	0.33836856484413147	0.62871575	No	
row_282	ARHGEF4	Rho guanine nucleotide exchange factor 4 [Source:HGNC Symbol;Acc:HGNC:684]	9408	0.33361777663230896	0.6275948	No	
row_283	FERMT1	fermitin family member 1 [Source:HGNC Symbol;Acc:HGNC:15889]	9437	0.33076414465904236	0.62751013	No	
row_284	MALL	mal, T cell differentiation protein like [Source:HGNC Symbol;Acc:HGNC:6818]	9484	0.32758745551109314	0.62695044	No	
row_285	QPCT	glutaminyl-peptide cyclotransferase [Source:HGNC Symbol;Acc:HGNC:9753]	9505	0.3252786695957184	0.6270634	No	
row_286	SEMA3C	semaphorin 3C [Source:HGNC Symbol;Acc:HGNC:10725]	9527	0.32419875264167786	0.6271482	No	
row_287	CRYBG1	crystallin beta-gamma domain containing 1 [Source:HGNC Symbol;Acc:HGNC:356]	9535	0.32316914200782776	0.62759566	No	
row_288	LGR4	leucine rich repeat containing G protein-coupled receptor 4 [Source:HGNC Symbol;Acc:HGNC:13299]	9733	0.3116455078125	0.6230722	No	
row_289	GPM6B	glycoprotein M6B [Source:HGNC Symbol;Acc:HGNC:4461]	9821	0.3046020567417145	0.62139994	No	
row_290	P2RX5	purinergic receptor P2X 5 [Source:HGNC Symbol;Acc:HGNC:8536]	9902	0.29470095038414	0.61989063	No	
row_291	PTPRZ1	protein tyrosine phosphatase receptor type Z1 [Source:HGNC Symbol;Acc:HGNC:9685]	9927	0.2920515239238739	0.6198347	No	
row_292	SLC20A2	solute carrier family 20 member 2 [Source:HGNC Symbol;Acc:HGNC:10947]	9929	0.2919110357761383	0.6203775	No	
row_293	SOX15	SRY-box transcription factor 15 [Source:HGNC Symbol;Acc:HGNC:11196]	9973	0.28841063380241394	0.6198196	No	
row_294	PERP	p53 apoptosis effector related to PMP22 [Source:HGNC Symbol;Acc:HGNC:17637]	10063	0.281648188829422	0.6180505	No	
row_295	RAPGEF5	Rap guanine nucleotide exchange factor 5 [Source:HGNC Symbol;Acc:HGNC:16862]	10122	0.27551740407943726	0.6170768	No	
row_296	EXPH5	exophilin 5 [Source:HGNC Symbol;Acc:HGNC:30578]	10281	0.2621714472770691	0.6134727	No	
row_297	IL1R2	interleukin 1 receptor type 2 [Source:HGNC Symbol;Acc:HGNC:5994]	10323	0.25790369510650635	0.6129074	No	
row_298	MYO5C	myosin VC [Source:HGNC Symbol;Acc:HGNC:7604]	10360	0.2558329403400421	0.61246836	No	
row_299	INHBA	inhibin subunit beta A [Source:HGNC Symbol;Acc:HGNC:6066]	10581	0.237928569316864	0.60720223	No	
row_300	IGSF3	immunoglobulin superfamily member 3 [Source:HGNC Symbol;Acc:HGNC:5950]	10714	0.2274455428123474	0.6042076	No	
row_301	MFAP5	microfibril associated protein 5 [Source:HGNC Symbol;Acc:HGNC:29673]	10820	0.22552350163459778	0.6019124	No	
row_302	LPCAT4	lysophosphatidylcholine acyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:30059]	11138	0.20281262695789337	0.59405154	No	
row_303	LAMA3	laminin subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:6483]	11241	0.19434098899364471	0.59177375	No	
row_304	ABLIM1	actin binding LIM protein 1 [Source:HGNC Symbol;Acc:HGNC:78]	11278	0.19053229689598083	0.5912074	No	
row_305	SDC1	syndecan 1 [Source:HGNC Symbol;Acc:HGNC:10658]	11325	0.18645992875099182	0.59037274	No	
row_306	CYP1A1	cytochrome P450 family 1 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2595]	11433	0.1751817762851715	0.58792734	No	
row_307	CYB5R1	cytochrome b5 reductase 1 [Source:HGNC Symbol;Acc:HGNC:13397]	11478	0.17228733003139496	0.58711714	No	
row_308	KRT81	keratin 81 [Source:HGNC Symbol;Acc:HGNC:6458]	11482	0.17194688320159912	0.58737403	No	
row_309	BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	11496	0.17149986326694489	0.5873697	No	
row_310	HOMER1	homer scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:17512]	11792	0.15024252235889435	0.57997936	No	
row_311	TFRC	transferrin receptor [Source:HGNC Symbol;Acc:HGNC:11763]	11912	0.1420760452747345	0.5771569	No	
row_312	DUSP6	dual specificity phosphatase 6 [Source:HGNC Symbol;Acc:HGNC:3072]	12036	0.13373485207557678	0.5742141	No	
row_313	TNFRSF21	TNF receptor superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:13469]	12136	0.12481534481048584	0.5718789	No	
row_314	KRT14	keratin 14 [Source:HGNC Symbol;Acc:HGNC:6416]	12154	0.12448471039533615	0.5716787	No	
row_315	CD1D	CD1d molecule [Source:HGNC Symbol;Acc:HGNC:1637]	12229	0.12170449644327164	0.5699886	No	
row_316	RIMS3	regulating synaptic membrane exocytosis 3 [Source:HGNC Symbol;Acc:HGNC:21292]	12428	0.10661882162094116	0.5650396	No	
row_317	PTHLH	parathyroid hormone like hormone [Source:HGNC Symbol;Acc:HGNC:9607]	12715	0.08660576492547989	0.55775964	No	
row_318	HES1	hes family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:5192]	12946	0.0694408193230629	0.55190474	No	
row_319	GNA15	G protein subunit alpha 15 [Source:HGNC Symbol;Acc:HGNC:4383]	13183	0.05072477087378502	0.54585713	No	
row_320	MREG	melanoregulin [Source:HGNC Symbol;Acc:HGNC:25478]	13240	0.0470934696495533	0.5444904	No	
row_321	CCNG2	cyclin G2 [Source:HGNC Symbol;Acc:HGNC:1593]	13278	0.0439356192946434	0.5436124	No	
row_322	P2RY2	purinergic receptor P2Y2 [Source:HGNC Symbol;Acc:HGNC:8541]	13363	0.03721669688820839	0.5414972	No	
row_323	DST	dystonin [Source:HGNC Symbol;Acc:HGNC:1090]	13417	0.032539863139390945	0.54018027	No	
row_324	HLA-DOB	major histocompatibility complex, class II, DO beta [Source:HGNC Symbol;Acc:HGNC:4937]	13436	0.030696578323841095	0.53977126	No	
row_325	PTPN3	protein tyrosine phosphatase non-receptor type 3 [Source:HGNC Symbol;Acc:HGNC:9655]	13491	0.025332331657409668	0.53841424	No	
row_326	SNX10	sorting nexin 10 [Source:HGNC Symbol;Acc:HGNC:14974]	13502	0.023741627112030983	0.5382001	No	
row_327	MGST2	microsomal glutathione S-transferase 2 [Source:HGNC Symbol;Acc:HGNC:7063]	13557	0.021141313016414642	0.53683484	No	
row_328	ST6GALNAC2	ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:10867]	13753	0.00757352402433753	0.53177094	No	
row_329	MBP	myelin basic protein [Source:HGNC Symbol;Acc:HGNC:6925]	13782	0.0048807584680616856	0.5310512	No	
row_330	SFRP1	secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]	13800	0.003157296683639288	0.5306146	No	
row_331	FEZ1	fasciculation and elongation protein zeta 1 [Source:HGNC Symbol;Acc:HGNC:3659]	13830	0.0014604338211938739	0.52986217	No	
row_332	GALNT6	polypeptide N-acetylgalactosaminyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:4128]	13855	5.243453415459953E-5	0.5292372	No	
row_333	SERPINA3	serpin family A member 3 [Source:HGNC Symbol;Acc:HGNC:16]	15131	0.0	0.49603063	No	
row_334	IVL	involucrin [Source:HGNC Symbol;Acc:HGNC:6187]	15145	0.0	0.49569207	No	
row_335	DSC3	desmocollin 3 [Source:HGNC Symbol;Acc:HGNC:3037]	15785	0.0	0.4790497	No	
row_336	DSG3	desmoglein 3 [Source:HGNC Symbol;Acc:HGNC:3050]	15807	0.0	0.47850278	No	
row_337	KLK5	kallikrein related peptidase 5 [Source:HGNC Symbol;Acc:HGNC:6366]	16767	0.0	0.4535262	No	
row_338	KLK8	kallikrein related peptidase 8 [Source:HGNC Symbol;Acc:HGNC:6369]	16773	0.0	0.453396	No	
row_339	KLK7	kallikrein related peptidase 7 [Source:HGNC Symbol;Acc:HGNC:6368]	16774	0.0	0.453396	No	
row_340	SYK	spleen associated tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11491]	17026	0.0	0.44685885	No	
row_341	VGLL1	vestigial like family member 1 [Source:HGNC Symbol;Acc:HGNC:20985]	18139	0.0	0.4178975	No	
row_342	IRX4	iroquois homeobox 4 [Source:HGNC Symbol;Acc:HGNC:6129]	19333	0.0	0.38682655	No	
row_343	KCNG1	potassium voltage-gated channel modifier subfamily G member 1 [Source:HGNC Symbol;Acc:HGNC:6248]	20248	0.0	0.363022	No	
row_344	HS3ST2	heparan sulfate-glucosamine 3-sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:5195]	20403	0.0	0.35901114	No	
row_345	SPRR2A	small proline rich protein 2A [Source:HGNC Symbol;Acc:HGNC:11261]	20507	0.0	0.35632858	No	
row_346	SPRR1A	small proline rich protein 1A [Source:HGNC Symbol;Acc:HGNC:11259]	20513	0.0	0.35619837	No	
row_347	SPRR1B	small proline rich protein 1B [Source:HGNC Symbol;Acc:HGNC:11260]	20514	0.0	0.35619837	No	
row_348	KLK11	kallikrein related peptidase 11 [Source:HGNC Symbol;Acc:HGNC:6359]	20651	0.0	0.35265633	No	
row_349	IFI30	IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]	21296	0.0	0.33588374	No	
row_350	AJAP1	adherens junctions associated protein 1 [Source:HGNC Symbol;Acc:HGNC:30801]	21306	0.0	0.33564934	No	
row_351	TMPRSS4	transmembrane serine protease 4 [Source:HGNC Symbol;Acc:HGNC:11878]	21311	0.0	0.33554518	No	
row_352	SLC6A15	solute carrier family 6 member 15 [Source:HGNC Symbol;Acc:HGNC:13621]	21485	0.0	0.3310395	No	
row_353	ARHGAP8	Rho GTPase activating protein 8 [Source:HGNC Symbol;Acc:HGNC:677]	22306	0.0	0.3096831	No	
row_354	CSTA	cystatin A [Source:HGNC Symbol;Acc:HGNC:2481]	22657	0.0	0.30056757	No	
row_355	CWH43	cell wall biogenesis 43 C-terminal homolog [Source:HGNC Symbol;Acc:HGNC:26133]	23350	0.0	0.28254485	No	
row_356	CNTNAP2	contactin associated protein 2 [Source:HGNC Symbol;Acc:HGNC:13830]	23573	0.0	0.276763	No	
row_357	S100A9	S100 calcium binding protein A9 [Source:HGNC Symbol;Acc:HGNC:10499]	24287	0.0	0.25819337	No	
row_358	S100A8	S100 calcium binding protein A8 [Source:HGNC Symbol;Acc:HGNC:10498]	24288	0.0	0.25819337	No	
row_359	S100A7	S100 calcium binding protein A7 [Source:HGNC Symbol;Acc:HGNC:10497]	24289	0.0	0.25819337	No	
row_360	HOXA1	homeobox A1 [Source:HGNC Symbol;Acc:HGNC:5099]	24452	0.0	0.25397417	No	
row_361	SLC5A1	solute carrier family 5 member 1 [Source:HGNC Symbol;Acc:HGNC:11036]	25154	0.0	0.23571706	No	
row_362	ADIRF	adipogenesis regulatory factor [Source:HGNC Symbol;Acc:HGNC:24043]	26124	0.0	0.21048006	No	
row_363	FZD5	frizzled class receptor 5 [Source:HGNC Symbol;Acc:HGNC:4043]	26343	-0.0131027577444911	0.20482792	No	
row_364	SORL1	sortilin related receptor 1 [Source:HGNC Symbol;Acc:HGNC:11185]	26413	-0.018044844269752502	0.20306602	No	
row_365	SLC2A9	solute carrier family 2 member 9 [Source:HGNC Symbol;Acc:HGNC:13446]	26492	-0.02309793420135975	0.20107956	No	
row_366	ITGA6	integrin subunit alpha 6 [Source:HGNC Symbol;Acc:HGNC:6142]	26618	-0.033305566757917404	0.19788893	No	
row_367	L1CAM	L1 cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6470]	27071	-0.06552296131849289	0.18624455	No	
row_368	SPAG1	sperm associated antigen 1 [Source:HGNC Symbol;Acc:HGNC:11212]	27157	-0.0728360265493393	0.1841727	No	
row_369	ARTN	artemin [Source:HGNC Symbol;Acc:HGNC:727]	27194	-0.07542258501052856	0.18338208	No	
row_370	KANK1	KN motif and ankyrin repeat domains 1 [Source:HGNC Symbol;Acc:HGNC:19309]	27252	-0.08039817214012146	0.18205422	No	
row_371	GM2A	GM2 ganglioside activator [Source:HGNC Symbol;Acc:HGNC:4367]	27256	-0.08066301792860031	0.18213327	No	
row_372	RAB25	RAB25, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:18238]	27294	-0.08251651376485825	0.18133043	No	
row_373	SNCA	synuclein alpha [Source:HGNC Symbol;Acc:HGNC:11138]	27418	-0.08251651376485825	0.17828776	No	
row_374	ZDHHC13	zinc finger DHHC-type palmitoyltransferase 13 [Source:HGNC Symbol;Acc:HGNC:18413]	27830	-0.10423709452152252	0.16778664	No	
row_375	PELI1	pellino E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:8827]	27856	-0.10578972101211548	0.1673417	No	
row_376	INPP4B	inositol polyphosphate-4-phosphatase type II B [Source:HGNC Symbol;Acc:HGNC:6075]	28042	-0.11907734721899033	0.16275552	No	
row_377	SERINC5	serine incorporator 5 [Source:HGNC Symbol;Acc:HGNC:18825]	28667	-0.14026938378810883	0.14677717	No	
row_378	CLIP4	CAP-Gly domain containing linker protein family member 4 [Source:HGNC Symbol;Acc:HGNC:26108]	28779	-0.14762340486049652	0.1441739	No	
row_379	VDR	vitamin D receptor [Source:HGNC Symbol;Acc:HGNC:12679]	28835	-0.15161314606666565	0.14303692	No	
row_380	NRG1	neuregulin 1 [Source:HGNC Symbol;Acc:HGNC:7997]	28976	-0.16339771449565887	0.1397091	No	
row_381	PTPRE	protein tyrosine phosphatase receptor type E [Source:HGNC Symbol;Acc:HGNC:9669]	28985	-0.16408134996891022	0.13982049	No	
row_382	LIMK2	LIM domain kinase 2 [Source:HGNC Symbol;Acc:HGNC:6614]	29015	-0.1663556843996048	0.13938937	No	
row_383	MAST4	microtubule associated serine/threonine kinase family member 4 [Source:HGNC Symbol;Acc:HGNC:19037]	29089	-0.17145894467830658	0.13782226	No	
row_384	VSNL1	visinin like 1 [Source:HGNC Symbol;Acc:HGNC:12722]	29112	-0.17213328182697296	0.1375847	No	
row_385	NMU	neuromedin U [Source:HGNC Symbol;Acc:HGNC:7859]	29157	-0.17569467425346375	0.13678113	No	
row_386	CA2	carbonic anhydrase 2 [Source:HGNC Symbol;Acc:HGNC:1373]	29212	-0.1794104278087616	0.13572434	No	
row_387	ERMP1	endoplasmic reticulum metallopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:23703]	29470	-0.19915419816970825	0.12941901	No	
row_388	ARAP2	ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 2 [Source:HGNC Symbol;Acc:HGNC:16924]	29581	-0.20451074838638306	0.12695265	No	
row_389	ADGRL2	adhesion G protein-coupled receptor L2 [Source:HGNC Symbol;Acc:HGNC:18582]	29596	-0.20593687891960144	0.12698933	No	
row_390	FZD3	frizzled class receptor 3 [Source:HGNC Symbol;Acc:HGNC:4041]	29608	-0.20727050304412842	0.12710674	No	
row_391	DSCAM	DS cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:3039]	29617	-0.2074323296546936	0.1273026	No	
row_392	TRIM34	tripartite motif containing 34 [Source:HGNC Symbol;Acc:HGNC:10063]	29631	-0.2091778963804245	0.12737165	No	
row_393	NAV3	neuron navigator 3 [Source:HGNC Symbol;Acc:HGNC:15998]	29928	-0.23291322588920593	0.12011638	No	
row_394	IL1A	interleukin 1 alpha [Source:HGNC Symbol;Acc:HGNC:5991]	29997	-0.2388957142829895	0.11881089	No	
row_395	ADRB2	adrenoceptor beta 2 [Source:HGNC Symbol;Acc:HGNC:286]	30209	-0.2537626624107361	0.113810025	No	
