NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_193	GPR157	G protein-coupled receptor 157 [Source:HGNC Symbol;Acc:HGNC:23687]	4278	0.7035536170005798	0.65912575	Yes	
row_194	CRACDL	CRACD like [Source:HGNC Symbol;Acc:HGNC:33454]	4303	0.7004241347312927	0.66006356	Yes	
row_195	TNKS1BP1	tankyrase 1 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:19081]	4330	0.6965261697769165	0.6609407	Yes	
row_196	TUFT1	tuftelin 1 [Source:HGNC Symbol;Acc:HGNC:12422]	4350	0.6942117214202881	0.6619948	Yes	
row_197	MRPL41	mitochondrial ribosomal protein L41 [Source:HGNC Symbol;Acc:HGNC:14492]	4407	0.6849572062492371	0.6620652	Yes	
row_198	CYB561	cytochrome b561 [Source:HGNC Symbol;Acc:HGNC:2571]	4443	0.6789838075637817	0.6626689	Yes	
row_199	TMEM45B	transmembrane protein 45B [Source:HGNC Symbol;Acc:HGNC:25194]	4486	0.672648012638092	0.6630762	Yes	
row_200	ULK3	unc-51 like kinase 3 [Source:HGNC Symbol;Acc:HGNC:19703]	4565	0.6607818603515625	0.66252	Yes	
row_201	ARFIP2	ADP ribosylation factor interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:17160]	4611	0.6537509560585022	0.6628071	Yes	
row_202	BLVRB	biliverdin reductase B [Source:HGNC Symbol;Acc:HGNC:1063]	4651	0.6477299332618713	0.6632369	Yes	
row_203	ZBTB42	zinc finger and BTB domain containing 42 [Source:HGNC Symbol;Acc:HGNC:32550]	4679	0.6430935859680176	0.6639688	Yes	
row_204	FUT1	fucosyltransferase 1 (H blood group) [Source:HGNC Symbol;Acc:HGNC:4012]	4682	0.6417831778526306	0.6653485	Yes	
row_205	RHOH	ras homolog family member H [Source:HGNC Symbol;Acc:HGNC:686]	4709	0.6395120620727539	0.66609836	Yes	
row_206	AGR2	anterior gradient 2, protein disulphide isomerase family member [Source:HGNC Symbol;Acc:HGNC:328]	4863	0.6213126182556152	0.6635018	No	
row_207	ISG20L2	interferon stimulated exonuclease gene 20 like 2 [Source:HGNC Symbol;Acc:HGNC:25745]	5104	0.6071299314498901	0.65860903	No	
row_208	CD24P2	CD24 molecule pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:1647]	5115	0.6060828566551208	0.6597008	No	
row_209	SPDEF	SAM pointed domain containing ETS transcription factor [Source:HGNC Symbol;Acc:HGNC:17257]	5255	0.6046419143676758	0.65743154	No	
row_210	ABCC11	ATP binding cassette subfamily C member 11 [Source:HGNC Symbol;Acc:HGNC:14639]	5312	0.5973323583602905	0.65730643	No	
row_211	MINDY1	MINDY lysine 48 deubiquitinase 1 [Source:HGNC Symbol;Acc:HGNC:25648]	5352	0.5914338827133179	0.65761065	No	
row_212	GATA3	GATA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:4172]	5369	0.5891080498695374	0.6585084	No	
row_213	RNF144B	ring finger protein 144B [Source:HGNC Symbol;Acc:HGNC:21578]	5439	0.5860046148300171	0.65801966	No	
row_214	ADCY6	adenylate cyclase 6 [Source:HGNC Symbol;Acc:HGNC:237]	5508	0.5752608776092529	0.65753293	No	
row_215	BBIP1	BBSome interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:28093]	5558	0.569446861743927	0.65752786	No	
row_216	DNAJC1	DnaJ heat shock protein family (Hsp40) member C1 [Source:HGNC Symbol;Acc:HGNC:20090]	5617	0.5623064637184143	0.6572725	No	
row_217	EPN3	epsin 3 [Source:HGNC Symbol;Acc:HGNC:18235]	5622	0.561872661113739	0.6584219	No	
row_218	TMEM41A	transmembrane protein 41A [Source:HGNC Symbol;Acc:HGNC:30544]	5623	0.5616434812545776	0.6596748	No	
row_219	ATP2C2	ATPase secretory pathway Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:29103]	5658	0.5577844381332397	0.6600342	No	
row_220	PPDPF	pancreatic progenitor cell differentiation and proliferation factor [Source:HGNC Symbol;Acc:HGNC:16142]	5785	0.5428155064582825	0.65796536	No	
row_221	ZBTB7B	zinc finger and BTB domain containing 7B [Source:HGNC Symbol;Acc:HGNC:18668]	5818	0.5389934182167053	0.6583348	No	
row_222	KIAA0556	KIAA0556 [Source:HGNC Symbol;Acc:HGNC:29068]	5820	0.5384665727615356	0.65951	No	
row_223	CEACAM6	CEA cell adhesion molecule 6 [Source:HGNC Symbol;Acc:HGNC:1818]	5903	0.5368697047233582	0.65857327	No	
row_224	EOLA1	endothelium and lymphocyte associated ASCH domain 1 [Source:HGNC Symbol;Acc:HGNC:28089]	6570	0.5346373319625854	0.6424299	No	
row_225	GGT6	gamma-glutamyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:26891]	6937	0.5303168296813965	0.63408595	No	
row_226	NME3	NME/NM23 nucleoside diphosphate kinase 3 [Source:HGNC Symbol;Acc:HGNC:7851]	7431	0.5297905802726746	0.622435	No	
row_227	ITPK1	inositol-tetrakisphosphate 1-kinase [Source:HGNC Symbol;Acc:HGNC:6177]	7433	0.529572606086731	0.6235904	No	
row_228	DHRS13	dehydrogenase/reductase 13 [Source:HGNC Symbol;Acc:HGNC:28326]	7470	0.526648223400116	0.6238282	No	
row_229	TOB1	transducer of ERBB2, 1 [Source:HGNC Symbol;Acc:HGNC:11979]	7478	0.5257675051689148	0.6248189	No	
row_230	EHF	ETS homologous factor [Source:HGNC Symbol;Acc:HGNC:3246]	7485	0.5243209004402161	0.62583244	No	
row_231	C1orf43	chromosome 1 open reading frame 43 [Source:HGNC Symbol;Acc:HGNC:29876]	7499	0.522642195224762	0.62666	No	
row_232	PRODH	proline dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:9453]	7600	0.5157085061073303	0.6252075	No	
row_233	KIAA0319L	KIAA0319 like [Source:HGNC Symbol;Acc:HGNC:30071]	7697	0.5055768489837646	0.62383646	No	
row_234	P4HTM	prolyl 4-hydroxylase, transmembrane [Source:HGNC Symbol;Acc:HGNC:28858]	7705	0.5041879415512085	0.62477905	No	
row_235	SOX13	SRY-box transcription factor 13 [Source:HGNC Symbol;Acc:HGNC:11192]	7726	0.5021302700042725	0.6253786	No	
row_236	SH3YL1	SH3 and SYLF domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29546]	7834	0.4894263446331024	0.62368524	No	
row_237	EPHA1	EPH receptor A1 [Source:HGNC Symbol;Acc:HGNC:3385]	7846	0.48804938793182373	0.6244877	No	
row_238	CCDC6	coiled-coil domain containing 6 [Source:HGNC Symbol;Acc:HGNC:18782]	7896	0.4846529960632324	0.62429345	No	
row_239	TRIL	TLR4 interactor with leucine rich repeats [Source:HGNC Symbol;Acc:HGNC:22200]	7935	0.47891712188720703	0.6243727	No	
row_240	RAB5B	RAB5B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9784]	7965	0.475362092256546	0.6246783	No	
row_241	TFF3	trefoil factor 3 [Source:HGNC Symbol;Acc:HGNC:11757]	8131	0.4558568596839905	0.6214003	No	
row_242	SYTL1	synaptotagmin like 1 [Source:HGNC Symbol;Acc:HGNC:15584]	8183	0.45462891459465027	0.621087	No	
row_243	KRT23	keratin 23 [Source:HGNC Symbol;Acc:HGNC:6438]	8297	0.4419828951358795	0.6191316	No	
row_244	CDC42SE1	CDC42 small effector 1 [Source:HGNC Symbol;Acc:HGNC:17719]	8330	0.4402701258659363	0.6192808	No	
row_245	MYH14	myosin heavy chain 14 [Source:HGNC Symbol;Acc:HGNC:23212]	8352	0.4367539584636688	0.61970854	No	
row_246	DCAF11	DDB1 and CUL4 associated factor 11 [Source:HGNC Symbol;Acc:HGNC:20258]	8492	0.42251700162887573	0.61703295	No	
row_247	IQCE	IQ motif containing E [Source:HGNC Symbol;Acc:HGNC:29171]	8541	0.4144192039966583	0.61670804	No	
row_248	PEX11B	peroxisomal biogenesis factor 11 beta [Source:HGNC Symbol;Acc:HGNC:8853]	8716	0.3954985737800598	0.6130611	No	
row_249	RABEP2	rabaptin, RAB GTPase binding effector protein 2 [Source:HGNC Symbol;Acc:HGNC:24817]	8786	0.3888494074344635	0.6121325	No	
row_250	CASZ1	castor zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:26002]	8791	0.38837680220603943	0.6128948	No	
row_251	BOLA1	bolA family member 1 [Source:HGNC Symbol;Acc:HGNC:24263]	8804	0.3870510458946228	0.6134459	No	
row_252	DAAM1	dishevelled associated activator of morphogenesis 1 [Source:HGNC Symbol;Acc:HGNC:18142]	8840	0.3827359676361084	0.6133887	No	
row_253	ANK3	ankyrin 3 [Source:HGNC Symbol;Acc:HGNC:494]	8853	0.38101235032081604	0.61392635	No	
row_254	ASB8	ankyrin repeat and SOCS box containing 8 [Source:HGNC Symbol;Acc:HGNC:17183]	8861	0.3806549906730652	0.6145933	No	
row_255	GPR160	G protein-coupled receptor 160 [Source:HGNC Symbol;Acc:HGNC:23693]	8881	0.379271537065506	0.6149449	No	
row_256	PDXDC1	pyridoxal dependent decarboxylase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28995]	8889	0.378437876701355	0.6156069	No	
row_257	TMEM268	transmembrane protein 268 [Source:HGNC Symbol;Acc:HGNC:24513]	8939	0.37442493438720703	0.6151667	No	
row_258	RTL10	retrotransposon Gag like 10 [Source:HGNC Symbol;Acc:HGNC:26112]	8959	0.37322190403938293	0.61550474	No	
row_259	MGAT4A	alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase A [Source:HGNC Symbol;Acc:HGNC:7047]	9001	0.37105900049209595	0.6152653	No	
row_260	SUSD6	sushi domain containing 6 [Source:HGNC Symbol;Acc:HGNC:19956]	9079	0.3624174892902374	0.6140695	No	
row_261	NEBL	nebulette [Source:HGNC Symbol;Acc:HGNC:16932]	9126	0.3584001362323761	0.61367166	No	
row_262	FAAH	fatty acid amide hydrolase [Source:HGNC Symbol;Acc:HGNC:3553]	9161	0.354927659034729	0.61357844	No	
row_263	ZXDC	ZXD family zinc finger C [Source:HGNC Symbol;Acc:HGNC:28160]	9181	0.3529137074947357	0.6138712	No	
row_264	TMEM183A	transmembrane protein 183A [Source:HGNC Symbol;Acc:HGNC:20173]	9309	0.3408762812614441	0.6113258	No	
row_265	NECTIN4	nectin cell adhesion molecule 4 [Source:HGNC Symbol;Acc:HGNC:19688]	9348	0.3380141854286194	0.6110907	No	
row_266	VRK3	VRK serine/threonine kinase 3 [Source:HGNC Symbol;Acc:HGNC:18996]	9377	0.33580461144447327	0.61111104	No	
row_267	ZNF74	zinc finger protein 74 [Source:HGNC Symbol;Acc:HGNC:13144]	9383	0.33540087938308716	0.61172915	No	
row_268	UBQLN4	ubiquilin 4 [Source:HGNC Symbol;Acc:HGNC:1237]	9395	0.3344706892967224	0.612189	No	
row_269	SERINC2	serine incorporator 2 [Source:HGNC Symbol;Acc:HGNC:23231]	9399	0.33408766984939575	0.6128562	No	
row_270	CYB5A	cytochrome b5 type A [Source:HGNC Symbol;Acc:HGNC:2570]	9422	0.3320848345756531	0.61302435	No	
row_271	DLG3	discs large MAGUK scaffold protein 3 [Source:HGNC Symbol;Acc:HGNC:2902]	9485	0.32748162746429443	0.6121411	No	
row_272	PLA2G12A	phospholipase A2 group XIIA [Source:HGNC Symbol;Acc:HGNC:18554]	9552	0.3217412233352661	0.61114085	No	
row_273	CLDN3	claudin 3 [Source:HGNC Symbol;Acc:HGNC:2045]	9578	0.31985312700271606	0.6112037	No	
row_274	ZKSCAN1	zinc finger with KRAB and SCAN domains 1 [Source:HGNC Symbol;Acc:HGNC:13101]	9582	0.3191455602645874	0.61183757	No	
row_275	DNAJA4	DnaJ heat shock protein family (Hsp40) member A4 [Source:HGNC Symbol;Acc:HGNC:14885]	9591	0.31812453269958496	0.612339	No	
row_276	CCDC97	coiled-coil domain containing 97 [Source:HGNC Symbol;Acc:HGNC:28289]	9728	0.31236881017684937	0.60949576	No	
row_277	RUSC1	RUN and SH3 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:17153]	9753	0.30950433015823364	0.6095615	No	
row_278	TMEM191A	transmembrane protein 191A (pseudogene) [Source:HGNC Symbol;Acc:HGNC:25317]	9797	0.30697545409202576	0.60912704	No	
row_279	FEM1B	fem-1 homolog B [Source:HGNC Symbol;Acc:HGNC:3649]	9869	0.2995513677597046	0.6079472	No	
row_280	TADA2B	transcriptional adaptor 2B [Source:HGNC Symbol;Acc:HGNC:30781]	10089	0.2793927788734436	0.60286987	No	
row_281	RGL2	ral guanine nucleotide dissociation stimulator like 2 [Source:HGNC Symbol;Acc:HGNC:9769]	10142	0.2744172513484955	0.6021285	No	
row_282	TMBIM6	transmembrane BAX inhibitor motif containing 6 [Source:HGNC Symbol;Acc:HGNC:11723]	10145	0.27390092611312866	0.6026875	No	
row_283	SLC37A1	solute carrier family 37 member 1 [Source:HGNC Symbol;Acc:HGNC:11024]	10170	0.27265027165412903	0.602671	No	
row_284	EXPH5	exophilin 5 [Source:HGNC Symbol;Acc:HGNC:30578]	10281	0.2621714472770691	0.6003926	No	
row_285	MYO5C	myosin VC [Source:HGNC Symbol;Acc:HGNC:7604]	10360	0.2558329403400421	0.5989329	No	
row_286	ERBB2	erb-b2 receptor tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:3430]	10368	0.25463438034057617	0.5993188	No	
row_287	ICA1	islet cell autoantigen 1 [Source:HGNC Symbol;Acc:HGNC:5343]	10396	0.2527906894683838	0.5991799	No	
row_288	JMJD8	jumonji domain containing 8 [Source:HGNC Symbol;Acc:HGNC:14148]	10497	0.2441258281469345	0.59712154	No	
row_289	MMEL1	membrane metalloendopeptidase like 1 [Source:HGNC Symbol;Acc:HGNC:14668]	10747	0.22552350163459778	0.59114313	No	
row_290	BLNK	B cell linker [Source:HGNC Symbol;Acc:HGNC:14211]	10749	0.22552350163459778	0.5916202	No	
row_291	SUOX	sulfite oxidase [Source:HGNC Symbol;Acc:HGNC:11460]	10932	0.21929432451725006	0.58737195	No	
row_292	PDCD4	programmed cell death 4 [Source:HGNC Symbol;Acc:HGNC:8763]	10948	0.21789078414440155	0.5874676	No	
row_293	ROGDI	rogdi atypical leucine zipper [Source:HGNC Symbol;Acc:HGNC:29478]	11224	0.19539739191532135	0.5807452	No	
row_294	DHRS4-AS1	DHRS4 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:23175]	11344	0.18438968062400818	0.578059	No	
row_295	IFT20	intraflagellar transport 20 [Source:HGNC Symbol;Acc:HGNC:30989]	11371	0.18112903833389282	0.57778627	No	
row_296	ZNF24	zinc finger protein 24 [Source:HGNC Symbol;Acc:HGNC:13032]	11462	0.17291505634784698	0.5758293	No	
row_297	SCAMP2	secretory carrier membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:10564]	11465	0.1727784126996994	0.5761627	No	
row_298	C11orf80	chromosome 11 open reading frame 80 [Source:HGNC Symbol;Acc:HGNC:26197]	11576	0.16400863230228424	0.57366526	No	
row_299	TMC4	transmembrane channel like 4 [Source:HGNC Symbol;Acc:HGNC:22998]	11602	0.16283579170703888	0.5733778	No	
row_300	SETD6	SET domain containing 6, protein lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:26116]	11607	0.162530317902565	0.5736363	No	
row_301	EPB41L5	erythrocyte membrane protein band 4.1 like 5 [Source:HGNC Symbol;Acc:HGNC:19819]	11628	0.16050389409065247	0.57347375	No	
row_302	MARVELD3	MARVEL domain containing 3 [Source:HGNC Symbol;Acc:HGNC:30525]	11784	0.15096670389175415	0.5697758	No	
row_303	FANCF	FA complementation group F [Source:HGNC Symbol;Acc:HGNC:3587]	11797	0.149693563580513	0.56979746	No	
row_304	DDI2	DNA damage inducible 1 homolog 2 [Source:HGNC Symbol;Acc:HGNC:24578]	11848	0.14409410953521729	0.5688174	No	
row_305	FOXA1	forkhead box A1 [Source:HGNC Symbol;Acc:HGNC:5021]	11990	0.1358962506055832	0.5654503	No	
row_306	RNF103	ring finger protein 103 [Source:HGNC Symbol;Acc:HGNC:12859]	12038	0.13363322615623474	0.564525	No	
row_307	ABHD11	abhydrolase domain containing 11 [Source:HGNC Symbol;Acc:HGNC:16407]	12087	0.12836608290672302	0.5635619	No	
row_308	MPP7	membrane palmitoylated protein 7 [Source:HGNC Symbol;Acc:HGNC:26542]	12121	0.12639065086841583	0.5629849	No	
row_309	SYMPK	symplekin [Source:HGNC Symbol;Acc:HGNC:22935]	12312	0.11755490303039551	0.55830145	No	
row_310	GSPT1	G1 to S phase transition 1 [Source:HGNC Symbol;Acc:HGNC:4621]	12333	0.1152922585606575	0.55803806	No	
row_311	SIGIRR	single Ig and TIR domain containing [Source:HGNC Symbol;Acc:HGNC:30575]	12437	0.10579179227352142	0.55559295	No	
row_312	C4orf19	chromosome 4 open reading frame 19 [Source:HGNC Symbol;Acc:HGNC:25618]	12539	0.10086076706647873	0.5531889	No	
row_313	ABAT	4-aminobutyrate aminotransferase [Source:HGNC Symbol;Acc:HGNC:23]	12555	0.09944367408752441	0.5530203	No	
row_314	MYO6	myosin VI [Source:HGNC Symbol;Acc:HGNC:7605]	12605	0.09628893435001373	0.55195963	No	
row_315	SHANK2	SH3 and multiple ankyrin repeat domains 2 [Source:HGNC Symbol;Acc:HGNC:14295]	12655	0.091814324259758	0.55088896	No	
row_316	SUN1	Sad1 and UNC84 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18587]	12684	0.08947999030351639	0.5503597	No	
row_317	TLE3	TLE family member 3, transcriptional corepressor [Source:HGNC Symbol;Acc:HGNC:11839]	12693	0.08861176669597626	0.5503492	No	
row_318	PER2	period circadian regulator 2 [Source:HGNC Symbol;Acc:HGNC:8846]	12829	0.07737353444099426	0.54700774	No	
row_319	MREG	melanoregulin [Source:HGNC Symbol;Acc:HGNC:25478]	13240	0.0470934696495533	0.53644043	No	
row_320	EFNA4	ephrin A4 [Source:HGNC Symbol;Acc:HGNC:3224]	13360	0.03747646138072014	0.53342646	No	
row_321	SPOPL	speckle type BTB/POZ protein like [Source:HGNC Symbol;Acc:HGNC:27934]	13418	0.0325167290866375	0.53201526	No	
row_322	CNNM4	cyclin and CBS domain divalent metal cation transport mediator 4 [Source:HGNC Symbol;Acc:HGNC:105]	13566	0.02068466693162918	0.528235	No	
row_323	ARFGAP2	ADP ribosylation factor GTPase activating protein 2 [Source:HGNC Symbol;Acc:HGNC:13504]	13701	0.012286600656807423	0.5247744	No	
row_324	RIPOR3	RIPOR family member 3 [Source:HGNC Symbol;Acc:HGNC:16168]	13712	0.011476019397377968	0.52453965	No	
row_325	ST6GALNAC2	ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:10867]	13753	0.00757352402433753	0.52351534	No	
row_326	GALNT6	polypeptide N-acetylgalactosaminyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:4128]	13855	5.243453415459953E-5	0.5208864	No	
row_327	ANKRD30A	ankyrin repeat domain 30A [Source:HGNC Symbol;Acc:HGNC:17234]	15167	0.0	0.4867609	No	
row_328	TMPRSS13	transmembrane serine protease 13 [Source:HGNC Symbol;Acc:HGNC:29808]	16227	0.0	0.459195	No	
row_329	DSCAM-AS1	DSCAM antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40197]	17945	0.0	0.41450125	No	
row_330	TOX3	TOX high mobility group box family member 3 [Source:HGNC Symbol;Acc:HGNC:11972]	18793	0.0	0.3924537	No	
row_331	H2AC18	H2A clustered histone 18 [Source:HGNC Symbol;Acc:HGNC:4736]	19251	0.0	0.38055792	No	
row_332	CYP4B1	cytochrome P450 family 4 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2644]	19532	0.0	0.3732695	No	
row_333	CTNND2	catenin delta 2 [Source:HGNC Symbol;Acc:HGNC:2516]	20068	0.0	0.35934338	No	
row_334	ARHGAP8	Rho GTPase activating protein 8 [Source:HGNC Symbol;Acc:HGNC:677]	22306	0.0	0.30111393	No	
row_335	MUCL1	mucin like 1 [Source:HGNC Symbol;Acc:HGNC:30588]	23109	0.0	0.28023776	No	
row_336	S100A8	S100 calcium binding protein A8 [Source:HGNC Symbol;Acc:HGNC:10498]	24288	0.0	0.24957426	No	
row_337	ALDH3B2	aldehyde dehydrogenase 3 family member B2 [Source:HGNC Symbol;Acc:HGNC:411]	25494	0.0	0.21820794	No	
row_338	ADIRF	adipogenesis regulatory factor [Source:HGNC Symbol;Acc:HGNC:24043]	26124	0.0	0.20183498	No	
row_339	TMEM134	transmembrane protein 134 [Source:HGNC Symbol;Acc:HGNC:26142]	26165	-4.15013637393713E-4	0.2007947	No	
row_340	ALDH6A1	aldehyde dehydrogenase 6 family member A1 [Source:HGNC Symbol;Acc:HGNC:7179]	26232	-0.004702498205006123	0.1990872	No	
row_341	PPP2R5A	protein phosphatase 2 regulatory subunit B'alpha [Source:HGNC Symbol;Acc:HGNC:9309]	26264	-0.0075279115699231625	0.19829705	No	
row_342	CHMP2A	charged multivesicular body protein 2A [Source:HGNC Symbol;Acc:HGNC:30216]	26300	-0.010014006868004799	0.19740835	No	
row_343	SORL1	sortilin related receptor 1 [Source:HGNC Symbol;Acc:HGNC:11185]	26413	-0.018044844269752502	0.19453323	No	
row_344	COG7	component of oligomeric golgi complex 7 [Source:HGNC Symbol;Acc:HGNC:18622]	26607	-0.03235157951712608	0.18958157	No	
row_345	CRABP2	cellular retinoic acid binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2339]	26660	-0.03717230260372162	0.18831094	No	
row_346	FKBP4	FKBP prolyl isomerase 4 [Source:HGNC Symbol;Acc:HGNC:3720]	26673	-0.037545036524534225	0.18808234	No	
row_347	ALDH4A1	aldehyde dehydrogenase 4 family member A1 [Source:HGNC Symbol;Acc:HGNC:406]	26722	-0.04162077233195305	0.18692574	No	
row_348	COP1	COP1 E3 ubiquitin ligase [Source:HGNC Symbol;Acc:HGNC:17440]	26894	-0.05359520763158798	0.18259415	No	
row_349	CHN2	chimerin 2 [Source:HGNC Symbol;Acc:HGNC:1944]	27049	-0.06439638882875443	0.17872916	No	
row_350	SPTLC2	serine palmitoyltransferase long chain base subunit 2 [Source:HGNC Symbol;Acc:HGNC:11278]	27086	-0.06665081530809402	0.17794077	No	
row_351	BICDL2	BICD family like cargo adaptor 2 [Source:HGNC Symbol;Acc:HGNC:33584]	27108	-0.06818937510251999	0.17754626	No	
row_352	PPCS	phosphopantothenoylcysteine synthetase [Source:HGNC Symbol;Acc:HGNC:25686]	27229	-0.07849021255970001	0.17459776	No	
row_353	CREB3L4	cAMP responsive element binding protein 3 like 4 [Source:HGNC Symbol;Acc:HGNC:18854]	27243	-0.07979312539100647	0.17443737	No	
row_354	RMND5B	required for meiotic nuclear division 5 homolog B [Source:HGNC Symbol;Acc:HGNC:26181]	27268	-0.08131658285856247	0.17399405	No	
row_355	IRX5	iroquois homeobox 5 [Source:HGNC Symbol;Acc:HGNC:14361]	27278	-0.08217784762382507	0.17394312	No	
row_356	RAB25	RAB25, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:18238]	27294	-0.08251651376485825	0.17373675	No	
row_357	MCCC2	methylcrotonoyl-CoA carboxylase 2 [Source:HGNC Symbol;Acc:HGNC:6937]	27484	-0.08681010454893112	0.16901071	No	
row_358	PPP1R3D	protein phosphatase 1 regulatory subunit 3D [Source:HGNC Symbol;Acc:HGNC:9294]	27578	-0.09487783908843994	0.16680157	No	
row_359	COMMD3	COMM domain containing 3 [Source:HGNC Symbol;Acc:HGNC:23332]	27819	-0.1032649502158165	0.1607847	No	
row_360	CADPS2	calcium dependent secretion activator 2 [Source:HGNC Symbol;Acc:HGNC:16018]	27876	-0.10737711936235428	0.15956657	No	
row_361	ENSA	endosulfine alpha [Source:HGNC Symbol;Acc:HGNC:3360]	27894	-0.10864897072315216	0.15936644	No	
row_362	PCK2	phosphoenolpyruvate carboxykinase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:8725]	27938	-0.11119776964187622	0.15849522	No	
row_363	MLPH	melanophilin [Source:HGNC Symbol;Acc:HGNC:29643]	27973	-0.1142052710056305	0.15786496	No	
row_364	LINC01578	long intergenic non-protein coding RNA 1578 [Source:HGNC Symbol;Acc:HGNC:48626]	28022	-0.11830413341522217	0.15687944	No	
row_365	FAM110A	family with sequence similarity 110 member A [Source:HGNC Symbol;Acc:HGNC:16188]	28319	-0.12685206532478333	0.14945751	No	
row_366	CIRBP	cold inducible RNA binding protein [Source:HGNC Symbol;Acc:HGNC:1982]	28431	-0.1350260227918625	0.14686939	No	
row_367	PADI2	peptidyl arginine deiminase 2 [Source:HGNC Symbol;Acc:HGNC:18341]	28621	-0.13803747296333313	0.14225765	No	
row_368	PLEKHF2	pleckstrin homology and FYVE domain containing 2 [Source:HGNC Symbol;Acc:HGNC:20757]	28787	-0.14841735363006592	0.13829377	No	
row_369	SERF2	small EDRK-rich factor 2 [Source:HGNC Symbol;Acc:HGNC:10757]	28803	-0.14942868053913116	0.13823669	No	
row_370	LIMK2	LIM domain kinase 2 [Source:HGNC Symbol;Acc:HGNC:6614]	29015	-0.1663556843996048	0.13311544	No	
row_371	PROM2	prominin 2 [Source:HGNC Symbol;Acc:HGNC:20685]	29348	-0.19076818227767944	0.124899015	No	
row_372	REEP5	receptor accessory protein 5 [Source:HGNC Symbol;Acc:HGNC:30077]	29360	-0.19163945317268372	0.1250402	No	
row_373	GPD1L	glycerol-3-phosphate dehydrogenase 1 like [Source:HGNC Symbol;Acc:HGNC:28956]	29497	-0.19980855286121368	0.12194586	No	
row_374	DEGS2	delta 4-desaturase, sphingolipid 2 [Source:HGNC Symbol;Acc:HGNC:20113]	29534	-0.20121809840202332	0.12145767	No	
row_375	MED28	mediator complex subunit 28 [Source:HGNC Symbol;Acc:HGNC:24628]	29698	-0.21531811356544495	0.11769511	No	
row_376	MB	myoglobin [Source:HGNC Symbol;Acc:HGNC:6915]	29795	-0.2215650975704193	0.1156905	No	
row_377	ACVR1B	activin A receptor type 1B [Source:HGNC Symbol;Acc:HGNC:172]	30162	-0.2502921223640442	0.10672184	No	
row_378	CRIP1	cysteine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:2360]	30266	-0.2576942443847656	0.10461563	No	
row_379	ADGRG1	adhesion G protein-coupled receptor G1 [Source:HGNC Symbol;Acc:HGNC:4512]	30374	-0.2671816945075989	0.102426454	No	
row_380	PRR15L	proline rich 15 like [Source:HGNC Symbol;Acc:HGNC:28149]	30471	-0.27409544587135315	0.100539036	No	
row_381	PLEKHA6	pleckstrin homology domain containing A6 [Source:HGNC Symbol;Acc:HGNC:17053]	30491	-0.27619659900665283	0.10066063	No	
row_382	PAQR4	progestin and adipoQ receptor family member 4 [Source:HGNC Symbol;Acc:HGNC:26386]	30648	-0.2887938916683197	0.097244196	No	
row_383	MEGF9	multiple EGF like domains 9 [Source:HGNC Symbol;Acc:HGNC:3234]	30714	-0.2960670292377472	0.09621272	No	
row_384	MYLIP	myosin regulatory light chain interacting protein [Source:HGNC Symbol;Acc:HGNC:21155]	30980	-0.3151634633541107	0.09001783	No	
row_385	TRIM3	tripartite motif containing 3 [Source:HGNC Symbol;Acc:HGNC:10064]	31058	-0.3205711841583252	0.08872867	No	
row_386	BLOC1S1	biogenesis of lysosomal organelles complex 1 subunit 1 [Source:HGNC Symbol;Acc:HGNC:4200]	31250	-0.33342254161834717	0.08450074	No	
row_387	SFI1	SFI1 centrin binding protein [Source:HGNC Symbol;Acc:HGNC:29064]	31282	-0.3356168568134308	0.08444253	No	
row_388	AAGAB	alpha and gamma adaptin binding protein [Source:HGNC Symbol;Acc:HGNC:25662]	31457	-0.3450067639350891	0.080682956	No	
