NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_196	GAB1	GRB2 associated binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4066]	32248	-0.415601909160614	0.06638597	No	
row_197	RAB38	RAB38, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9776]	32373	-0.4284530282020569	0.06476861	No	
row_198	OCLNP1	OCLN pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:53916]	32394	-0.43141797184944153	0.06585379	No	
row_199	ZNF43	zinc finger protein 43 [Source:HGNC Symbol;Acc:HGNC:13109]	32454	-0.4366658627986908	0.065949135	No	
row_200	TMEM54	transmembrane protein 54 [Source:HGNC Symbol;Acc:HGNC:24143]	32638	-0.45008227229118347	0.062885225	No	
row_201	FRMD4B	FERM domain containing 4B [Source:HGNC Symbol;Acc:HGNC:24886]	32732	-0.45982444286346436	0.062186692	No	
row_202	ZDHHC21	zinc finger DHHC-type palmitoyltransferase 21 [Source:HGNC Symbol;Acc:HGNC:20750]	33210	-0.5099714994430542	0.05173658	No	
row_203	ENPP4	ectonucleotide pyrophosphatase/phosphodiesterase 4 [Source:HGNC Symbol;Acc:HGNC:3359]	33389	-0.5293419361114502	0.04909652	No	
row_204	FAM3C	FAM3 metabolism regulating signaling molecule C [Source:HGNC Symbol;Acc:HGNC:18664]	33400	-0.5299519896507263	0.050806556	No	
row_205	FXYD3	FXYD domain containing ion transport regulator 3 [Source:HGNC Symbol;Acc:HGNC:4027]	34504	-0.5774803161621094	0.024406416	No	
row_206	GCA	grancalcin [Source:HGNC Symbol;Acc:HGNC:15990]	34908	-0.6157964468002319	0.016264567	No	
row_207	HSD17B7	hydroxysteroid 17-beta dehydrogenase 7 [Source:HGNC Symbol;Acc:HGNC:5215]	34951	-0.6223132610321045	0.01748958	No	
row_208	WLS	Wnt ligand secretion mediator [Source:HGNC Symbol;Acc:HGNC:30238]	35138	-0.6368062496185303	0.015041727	No	
row_209	ZNF681	zinc finger protein 681 [Source:HGNC Symbol;Acc:HGNC:26457]	35418	-0.6733042597770691	0.010322636	No	
row_210	MBOAT1	membrane bound O-acyltransferase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21579]	35502	-0.6853130459785461	0.010720623	No	
row_211	WDFY1	WD repeat and FYVE domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20451]	35813	-0.7386991381645203	0.005442204	No	
row_212	GALNT3	polypeptide N-acetylgalactosaminyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:4125]	35919	-0.7576414346694946	0.0055395416	No	
row_213	TMEM123	transmembrane protein 123 [Source:HGNC Symbol;Acc:HGNC:30138]	36057	-0.7813215255737305	0.004896696	No	
row_214	ZIK1	zinc finger protein interacting with K protein 1 [Source:HGNC Symbol;Acc:HGNC:33104]	36068	-0.7839999794960022	0.0075505506	No	
row_215	LIMA1	LIM domain and actin binding 1 [Source:HGNC Symbol;Acc:HGNC:24636]	36377	-0.8305931091308594	0.0026652892	No	
row_216	C1orf21	chromosome 1 open reading frame 21 [Source:HGNC Symbol;Acc:HGNC:15494]	36519	-0.8584905862808228	0.0022056163	No	
row_217	AP1M2	adaptor related protein complex 1 subunit mu 2 [Source:HGNC Symbol;Acc:HGNC:558]	36888	-0.9179616570472717	-0.003907856	No	
row_218	LINC01135	long intergenic non-protein coding RNA 1135 [Source:HGNC Symbol;Acc:HGNC:49450]	37290	-1.019355297088623	-0.0104986755	No	
row_219	ENDOD1	endonuclease domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29129]	37551	-1.1008391380310059	-0.013137705	No	
row_220	ADK	adenosine kinase [Source:HGNC Symbol;Acc:HGNC:257]	37687	-1.158731460571289	-0.012326667	No	
row_221	AL451165.2	novel transcript, antisense to C6orf106	37736	-1.1755690574645996	-0.009201523	No	
row_222	ERP27	endoplasmic reticulum protein 27 [Source:HGNC Symbol;Acc:HGNC:26495]	37793	-1.1969438791275024	-0.0062040086	No	
row_223	SLC2A12	solute carrier family 2 member 12 [Source:HGNC Symbol;Acc:HGNC:18067]	37867	-1.242624044418335	-0.0034767454	No	
row_224	ARHGDIB	Rho GDP dissociation inhibitor beta [Source:HGNC Symbol;Acc:HGNC:679]	38011	-1.3227818012237549	-0.0022632806	No	
row_225	EMB	embigin [Source:HGNC Symbol;Acc:HGNC:30465]	38632	-2.0453712940216064	-0.01071003	No	
row_226	CENPU	centromere protein U [Source:HGNC Symbol;Acc:HGNC:21348]	38637	-2.064652919769287	-0.003143116	No	
row_227	GUCY1B1	guanylate cyclase 1 soluble subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:4687]	38711	-2.441326141357422	0.004037469	No	
