NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_380	DBF4	DBF4 zinc finger [Source:HGNC Symbol;Acc:HGNC:17364]	38065	-1.3536131381988525	-0.21441825	Yes	
row_381	DDB2	damage specific DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2718]	38069	-1.3574576377868652	-0.20985487	Yes	
row_382	POLE2	DNA polymerase epsilon 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:9178]	38075	-1.36038076877594	-0.20533353	Yes	
row_383	RNASEH2B	ribonuclease H2 subunit B [Source:HGNC Symbol;Acc:HGNC:25671]	38090	-1.3675087690353394	-0.20102192	Yes	
row_384	ACAT2	acetyl-CoA acetyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:94]	38093	-1.3724708557128906	-0.19638121	Yes	
row_385	AL109918.1	heterogeneous nuclear ribonucleoprotein A/B (HNRNPAB) pseudogene	38113	-1.3813130855560303	-0.19215246	Yes	
row_386	KIFC1	kinesin family member C1 [Source:HGNC Symbol;Acc:HGNC:6389]	38125	-1.3927167654037476	-0.18767662	Yes	
row_387	DEK	DEK proto-oncogene [Source:HGNC Symbol;Acc:HGNC:2768]	38126	-1.3936752080917358	-0.18291138	Yes	
row_388	EZH2	enhancer of zeste 2 polycomb repressive complex 2 subunit [Source:HGNC Symbol;Acc:HGNC:3527]	38137	-1.4013255834579468	-0.1783801	Yes	
row_389	TMEM106C	transmembrane protein 106C [Source:HGNC Symbol;Acc:HGNC:28775]	38148	-1.406410574913025	-0.17383143	Yes	
row_390	CNTRL	centriolin [Source:HGNC Symbol;Acc:HGNC:1858]	38154	-1.4158611297607422	-0.1691204	Yes	
row_391	CENPA	centromere protein A [Source:HGNC Symbol;Acc:HGNC:1851]	38175	-1.4291740655899048	-0.16475402	Yes	
row_392	TMPO	thymopoietin [Source:HGNC Symbol;Acc:HGNC:11875]	38178	-1.433679461479187	-0.15990402	Yes	
row_393	CDKN2C	cyclin dependent kinase inhibitor 2C [Source:HGNC Symbol;Acc:HGNC:1789]	38199	-1.4492384195327759	-0.15546903	Yes	
row_394	INSIG1	insulin induced gene 1 [Source:HGNC Symbol;Acc:HGNC:6083]	38211	-1.460197925567627	-0.15076245	Yes	
row_395	BUB1B	BUB1 mitotic checkpoint serine/threonine kinase B [Source:HGNC Symbol;Acc:HGNC:1149]	38212	-1.4610624313354492	-0.14576681	Yes	
row_396	ARHGAP19	Rho GTPase activating protein 19 [Source:HGNC Symbol;Acc:HGNC:23724]	38221	-1.4648489952087402	-0.14096631	Yes	
row_397	KIF20B	kinesin family member 20B [Source:HGNC Symbol;Acc:HGNC:7212]	38225	-1.4703036546707153	-0.13601708	Yes	
row_398	PCNA	proliferating cell nuclear antigen [Source:HGNC Symbol;Acc:HGNC:8729]	38232	-1.4742149114608765	-0.13113254	Yes	
row_399	EXOSC8	exosome component 8 [Source:HGNC Symbol;Acc:HGNC:17035]	38239	-1.4832113981246948	-0.12621723	Yes	
row_400	TOP2A	DNA topoisomerase II alpha [Source:HGNC Symbol;Acc:HGNC:11989]	38242	-1.4873234033584595	-0.121183805	Yes	
row_401	MCM6	minichromosome maintenance complex component 6 [Source:HGNC Symbol;Acc:HGNC:6949]	38246	-1.4943909645080566	-0.116152234	Yes	
row_402	CDKN3	cyclin dependent kinase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:1791]	38251	-1.5009269714355469	-0.11112432	Yes	
row_403	LMNB1	lamin B1 [Source:HGNC Symbol;Acc:HGNC:6637]	38276	-1.5259678363800049	-0.10653103	Yes	
row_404	PTTG1	PTTG1 regulator of sister chromatid separation, securin [Source:HGNC Symbol;Acc:HGNC:9690]	38288	-1.536798119544983	-0.10156256	Yes	
row_405	CCNB2	cyclin B2 [Source:HGNC Symbol;Acc:HGNC:1580]	38341	-1.5769448280334473	-0.0975233	Yes	
row_406	KIF14	kinesin family member 14 [Source:HGNC Symbol;Acc:HGNC:19181]	38356	-1.5990159511566162	-0.09242012	Yes	
row_407	MAD2L1	mitotic arrest deficient 2 like 1 [Source:HGNC Symbol;Acc:HGNC:6763]	38374	-1.6170618534088135	-0.087333284	Yes	
row_408	KIF11	kinesin family member 11 [Source:HGNC Symbol;Acc:HGNC:6388]	38377	-1.6222690343856812	-0.08183846	Yes	
row_409	DLGAP5	DLG associated protein 5 [Source:HGNC Symbol;Acc:HGNC:16864]	38401	-1.6534225940704346	-0.07678336	Yes	
row_410	ZWINT	ZW10 interacting kinetochore protein [Source:HGNC Symbol;Acc:HGNC:13195]	38436	-1.6945282220840454	-0.07187385	Yes	
row_411	MKI67	marker of proliferation Ki-67 [Source:HGNC Symbol;Acc:HGNC:7107]	38439	-1.69660484790802	-0.06612486	Yes	
row_412	KIF23	kinesin family member 23 [Source:HGNC Symbol;Acc:HGNC:6392]	38472	-1.7325109243392944	-0.06103345	Yes	
row_413	GFRA1	GDNF family receptor alpha 1 [Source:HGNC Symbol;Acc:HGNC:4243]	38492	-1.760403037071228	-0.05550852	Yes	
row_414	LBR	lamin B receptor [Source:HGNC Symbol;Acc:HGNC:6518]	38502	-1.7787282466888428	-0.049660817	Yes	
row_415	PTDSS1	phosphatidylserine synthase 1 [Source:HGNC Symbol;Acc:HGNC:9587]	38508	-1.782895803451538	-0.043694813	Yes	
row_416	SPC25	SPC25 component of NDC80 kinetochore complex [Source:HGNC Symbol;Acc:HGNC:24031]	38520	-1.8018369674682617	-0.03782012	Yes	
row_417	CDK1	cyclin dependent kinase 1 [Source:HGNC Symbol;Acc:HGNC:1722]	38552	-1.8522934913635254	-0.03229314	Yes	
row_418	CCNE2	cyclin E2 [Source:HGNC Symbol;Acc:HGNC:1590]	38553	-1.856053352355957	-0.02594694	Yes	
row_419	HMGB2	high mobility group box 2 [Source:HGNC Symbol;Acc:HGNC:5000]	38554	-1.8621488809585571	-0.019579897	Yes	
row_420	HIRIP3	HIRA interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:4917]	38571	-1.9255609512329102	-0.013412225	Yes	
row_421	RAG2	recombination activating 2 [Source:HGNC Symbol;Acc:HGNC:9832]	38605	-1.9820890426635742	-0.007493475	Yes	
row_422	ANP32E	acidic nuclear phosphoprotein 32 family member E [Source:HGNC Symbol;Acc:HGNC:16673]	38607	-1.9850172996520996	-7.323331E-4	Yes	
row_423	CHRNA5	cholinergic receptor nicotinic alpha 5 subunit [Source:HGNC Symbol;Acc:HGNC:1959]	38672	-2.1844589710235596	0.0050719907	Yes	
