NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_194	RAET1E	retinoic acid early transcript 1E [Source:HGNC Symbol;Acc:HGNC:16793]	35422	-0.6738195419311523	0.04791325	No	
row_195	CCBE1	collagen and calcium binding EGF domains 1 [Source:HGNC Symbol;Acc:HGNC:29426]	35868	-0.749991774559021	0.03926326	No	
row_196	NT5C3A	5'-nucleotidase, cytosolic IIIA [Source:HGNC Symbol;Acc:HGNC:17820]	36014	-0.7746731042861938	0.038466528	No	
row_197	LMO2	LIM domain only 2 [Source:HGNC Symbol;Acc:HGNC:6642]	37346	-1.031663417816162	0.0079750735	No	
row_198	IL15RA	interleukin 15 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5978]	37424	-1.0558037757873535	0.010008926	No	
row_199	NT5E	5'-nucleotidase ecto [Source:HGNC Symbol;Acc:HGNC:8021]	37461	-1.0671842098236084	0.013146585	No	
row_200	NIBAN1	niban apoptosis regulator 1 [Source:HGNC Symbol;Acc:HGNC:16784]	37937	-1.280808925628662	0.0057444805	No	
row_201	MIR100HG	mir-100-let-7a-2-mir-125b-1 cluster host gene [Source:HGNC Symbol;Acc:HGNC:39522]	38059	-1.3510044813156128	0.0077658086	No	
row_202	KIAA1549L	KIAA1549 like [Source:HGNC Symbol;Acc:HGNC:24836]	38158	-1.4178340435028076	0.0106368	No	
row_203	SEMA3D	semaphorin 3D [Source:HGNC Symbol;Acc:HGNC:10726]	38612	-2.013085126876831	0.0065955846	No	
