NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_194	CLIP4	CAP-Gly domain containing linker protein family member 4 [Source:HGNC Symbol;Acc:HGNC:26108]	28779	-0.14762340486049652	0.2053575	No	
row_195	MAST4	microtubule associated serine/threonine kinase family member 4 [Source:HGNC Symbol;Acc:HGNC:19037]	29089	-0.17145894467830658	0.19800396	No	
row_196	TNFRSF10D	TNF receptor superfamily member 10d [Source:HGNC Symbol;Acc:HGNC:11907]	29334	-0.1891724169254303	0.19239877	No	
row_197	LPAR6	lysophosphatidic acid receptor 6 [Source:HGNC Symbol;Acc:HGNC:15520]	29769	-0.21988976001739502	0.18199208	No	
row_198	NAV3	neuron navigator 3 [Source:HGNC Symbol;Acc:HGNC:15998]	29928	-0.23291322588920593	0.17877613	No	
row_199	IL1A	interleukin 1 alpha [Source:HGNC Symbol;Acc:HGNC:5991]	29997	-0.2388957142829895	0.17791149	No	
row_200	CLDN18	claudin 18 [Source:HGNC Symbol;Acc:HGNC:2039]	30897	-0.30859309434890747	0.1558045	No	
row_201	G0S2	G0/G1 switch 2 [Source:HGNC Symbol;Acc:HGNC:30229]	31184	-0.32902559638023376	0.14963642	No	
row_202	GLS	glutaminase [Source:HGNC Symbol;Acc:HGNC:4331]	31723	-0.3651760518550873	0.13708284	No	
row_203	IFNGR2	interferon gamma receptor 2 [Source:HGNC Symbol;Acc:HGNC:5440]	31839	-0.3766572177410126	0.13551809	No	
row_204	OAF	out at first homolog [Source:HGNC Symbol;Acc:HGNC:28752]	31992	-0.3904770314693451	0.13304766	No	
row_205	OCLNP1	OCLN pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:53916]	32394	-0.43141797184944153	0.12428734	No	
row_206	IL15	interleukin 15 [Source:HGNC Symbol;Acc:HGNC:5977]	32426	-0.4341374337673187	0.12511154	No	
row_207	DNAJC3	DnaJ heat shock protein family (Hsp40) member C3 [Source:HGNC Symbol;Acc:HGNC:9439]	32481	-0.4382603168487549	0.12535602	No	
row_208	PLAU	plasminogen activator, urokinase [Source:HGNC Symbol;Acc:HGNC:9052]	32593	-0.447720468044281	0.12416098	No	
row_209	FRMD4B	FERM domain containing 4B [Source:HGNC Symbol;Acc:HGNC:24886]	32732	-0.45982444286346436	0.12231262	No	
row_210	RWDD1	RWD domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20993]	33236	-0.512904703617096	0.11121816	No	
row_211	TAF4B	TATA-box binding protein associated factor 4b [Source:HGNC Symbol;Acc:HGNC:11538]	33616	-0.5554498434066772	0.103491776	No	
row_212	TIAM2	TIAM Rac1 associated GEF 2 [Source:HGNC Symbol;Acc:HGNC:11806]	33623	-0.5560128688812256	0.105419464	No	
row_213	ABCA12	ATP binding cassette subfamily A member 12 [Source:HGNC Symbol;Acc:HGNC:14637]	34717	-0.5896047353744507	0.07934517	No	
row_214	DNAJB6	DnaJ heat shock protein family (Hsp40) member B6 [Source:HGNC Symbol;Acc:HGNC:14888]	34844	-0.6085566878318787	0.07836451	No	
row_215	LACC1	laccase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26789]	34891	-0.6132237911224365	0.079471454	No	
row_216	PTX3	pentraxin 3 [Source:HGNC Symbol;Acc:HGNC:9692]	35135	-0.6366726160049438	0.075568564	No	
row_217	LAMA2	laminin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6482]	35292	-0.6571131944656372	0.07399351	No	
row_218	LYN	LYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6735]	35464	-0.680438220500946	0.072117686	No	
row_219	LYPD3	LY6/PLAUR domain containing 3 [Source:HGNC Symbol;Acc:HGNC:24880]	36027	-0.7764813303947449	0.060483925	No	
row_220	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	36275	-0.8147165775299072	0.05714452	No	
row_221	GCLC	glutamate-cysteine ligase catalytic subunit [Source:HGNC Symbol;Acc:HGNC:4311]	36413	-0.8396098017692566	0.05674479	No	
row_222	STARD5	StAR related lipid transfer domain containing 5 [Source:HGNC Symbol;Acc:HGNC:18065]	38518	-1.7967042922973633	0.0090313405	No	
