NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_190	SSPN	sarcospan [Source:HGNC Symbol;Acc:HGNC:11322]	37037	-0.9661952257156372	-0.085664496	No	
row_191	CD302	CD302 molecule [Source:HGNC Symbol;Acc:HGNC:30843]	37112	-0.989206075668335	-0.07817102	No	
row_192	DECR1	2,4-dienoyl-CoA reductase 1 [Source:HGNC Symbol;Acc:HGNC:2753]	37153	-1.0046827793121338	-0.06965108	No	
row_193	SPARCL1	SPARC like 1 [Source:HGNC Symbol;Acc:HGNC:11220]	37327	-1.057578682899475	-0.06406765	No	
row_194	HADH	hydroxyacyl-CoA dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4799]	37716	-1.2385271787643433	-0.062323578	No	
row_195	GPHN	gephyrin [Source:HGNC Symbol;Acc:HGNC:15465]	38012	-1.433333396911621	-0.056321837	No	
row_196	OMD	osteomodulin [Source:HGNC Symbol;Acc:HGNC:8134]	38124	-1.5301049947738647	-0.044641357	No	
row_197	ALDH2	aldehyde dehydrogenase 2 family member [Source:HGNC Symbol;Acc:HGNC:404]	38533	-1.986055850982666	-0.03630562	No	
row_198	MRAP	melanocortin 2 receptor accessory protein [Source:HGNC Symbol;Acc:HGNC:1304]	38624	-2.2602226734161377	-0.017138746	No	
row_199	LAMA4	laminin subunit alpha 4 [Source:HGNC Symbol;Acc:HGNC:6484]	38667	-2.4602997303009033	0.00517217	No	
