NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_192	UQCR11	ubiquinol-cytochrome c reductase, complex III subunit XI [Source:HGNC Symbol;Acc:HGNC:30862]	12792	0.03889540582895279	0.570578	No	
row_193	TXN	thioredoxin [Source:HGNC Symbol;Acc:HGNC:12435]	12914	0.030365310609340668	0.5675873	No	
row_194	RRP7A	ribosomal RNA processing 7 homolog A [Source:HGNC Symbol;Acc:HGNC:24286]	13048	0.02205675095319748	0.56424636	No	
row_195	UQCC3	ubiquinol-cytochrome c reductase complex assembly factor 3 [Source:HGNC Symbol;Acc:HGNC:34399]	13130	0.017093248665332794	0.56222904	No	
row_196	MRPL14	mitochondrial ribosomal protein L14 [Source:HGNC Symbol;Acc:HGNC:14279]	13157	0.015197970904409885	0.56162757	No	
row_197	PLEKHJ1	pleckstrin homology domain containing J1 [Source:HGNC Symbol;Acc:HGNC:18211]	13166	0.014531697146594524	0.5614892	No	
row_198	PPIA	peptidylprolyl isomerase A [Source:HGNC Symbol;Acc:HGNC:9253]	13295	0.005149650387465954	0.5581976	No	
row_199	PABPC1P3	poly(A) binding protein cytoplasmic 1 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:8560]	14930	0.0	0.515866	No	
row_200	TOX3	TOX high mobility group box family member 3 [Source:HGNC Symbol;Acc:HGNC:11972]	18548	0.0	0.42216134	No	
row_201	C19orf33	chromosome 19 open reading frame 33 [Source:HGNC Symbol;Acc:HGNC:16668]	19142	0.0	0.40679863	No	
row_202	MT-ATP6	mitochondrially encoded ATP synthase membrane subunit 6 [Source:HGNC Symbol;Acc:HGNC:7414]	21552	0.0	0.34438932	No	
row_203	MRPL52	mitochondrial ribosomal protein L52 [Source:HGNC Symbol;Acc:HGNC:16655]	26290	-0.006981319282203913	0.22170222	No	
row_204	ABHD11	abhydrolase domain containing 11 [Source:HGNC Symbol;Acc:HGNC:16407]	26385	-0.01305314339697361	0.21932893	No	
row_205	TM9SF3	transmembrane 9 superfamily member 3 [Source:HGNC Symbol;Acc:HGNC:21529]	26411	-0.01508328877389431	0.21875282	No	
row_206	RALY	RALY heterogeneous nuclear ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:15921]	26420	-0.015970364212989807	0.21862133	No	
row_207	GSS	glutathione synthetase [Source:HGNC Symbol;Acc:HGNC:4624]	26546	-0.025431249290704727	0.21550363	No	
row_208	C1GALT1	core 1 synthase, glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:24337]	26549	-0.025759750977158546	0.21557404	No	
row_209	LRRC8B	leucine rich repeat containing 8 VRAC subunit B [Source:HGNC Symbol;Acc:HGNC:30692]	26584	-0.028057308867573738	0.21482632	No	
row_210	DNTTIP2	deoxynucleotidyltransferase terminal interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:24013]	26875	-0.04094497859477997	0.20750763	No	
row_211	OXLD1	oxidoreductase like domain containing 1 [Source:HGNC Symbol;Acc:HGNC:27901]	26887	-0.04151434078812599	0.2074196	No	
row_212	GMDS	GDP-mannose 4,6-dehydratase [Source:HGNC Symbol;Acc:HGNC:4369]	26979	-0.04785509780049324	0.20528914	No	
row_213	ALAS1	5'-aminolevulinate synthase 1 [Source:HGNC Symbol;Acc:HGNC:396]	27134	-0.061993468552827835	0.20159361	No	
row_214	LMAN2	lectin, mannose binding 2 [Source:HGNC Symbol;Acc:HGNC:16986]	27222	-0.06731168925762177	0.19965908	No	
row_215	MRPS18A	mitochondrial ribosomal protein S18A [Source:HGNC Symbol;Acc:HGNC:14515]	27261	-0.0700315460562706	0.19900687	No	
row_216	GALNT4	polypeptide N-acetylgalactosaminyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:4126]	27458	-0.07348233461380005	0.19427778	No	
row_217	ANKRD9	ankyrin repeat domain 9 [Source:HGNC Symbol;Acc:HGNC:20096]	27557	-0.07967313379049301	0.19211692	No	
row_218	TOP1	DNA topoisomerase I [Source:HGNC Symbol;Acc:HGNC:11986]	27623	-0.08378130197525024	0.19083045	No	
row_219	SLC35A3	solute carrier family 35 member A3 [Source:HGNC Symbol;Acc:HGNC:11023]	27693	-0.08885909616947174	0.18946448	No	
row_220	PLEKHH1	pleckstrin homology, MyTH4 and FERM domain containing H1 [Source:HGNC Symbol;Acc:HGNC:17733]	27779	-0.09391104429960251	0.18770795	No	
row_221	PACSIN2	protein kinase C and casein kinase substrate in neurons 2 [Source:HGNC Symbol;Acc:HGNC:8571]	28000	-0.09704102575778961	0.18246886	No	
row_222	SLC22A23	solute carrier family 22 member 23 [Source:HGNC Symbol;Acc:HGNC:21106]	28410	-0.12306488305330276	0.17245686	No	
row_223	JTB	jumping translocation breakpoint [Source:HGNC Symbol;Acc:HGNC:6201]	28432	-0.12433025240898132	0.17250268	No	
row_224	ABHD6	abhydrolase domain containing 6, acylglycerol lipase [Source:HGNC Symbol;Acc:HGNC:21398]	28535	-0.13159023225307465	0.17048451	No	
row_225	CDC42EP5	CDC42 effector protein 5 [Source:HGNC Symbol;Acc:HGNC:17408]	28576	-0.13454385101795197	0.17008656	No	
row_226	LBHD1	LBH domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28351]	29079	-0.16025148332118988	0.15784167	No	
row_227	SRPK1	SRSF protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:11305]	29136	-0.16244752705097198	0.1571616	No	
row_228	PREP	prolyl endopeptidase [Source:HGNC Symbol;Acc:HGNC:9358]	29163	-0.16457107663154602	0.15726879	No	
row_229	BTBD3	BTB domain containing 3 [Source:HGNC Symbol;Acc:HGNC:15854]	29213	-0.16732649505138397	0.15679322	No	
row_230	SLC2A10	solute carrier family 2 member 10 [Source:HGNC Symbol;Acc:HGNC:13444]	29248	-0.170954629778862	0.15672345	No	
row_231	TOMM40	translocase of outer mitochondrial membrane 40 [Source:HGNC Symbol;Acc:HGNC:18001]	29258	-0.17179813981056213	0.15730536	No	
row_232	TTLL12	tubulin tyrosine ligase like 12 [Source:HGNC Symbol;Acc:HGNC:28974]	29381	-0.18200616538524628	0.15500824	No	
row_233	ABCD3	ATP binding cassette subfamily D member 3 [Source:HGNC Symbol;Acc:HGNC:67]	29567	-0.1952364593744278	0.15114175	No	
row_234	CHPT1	choline phosphotransferase 1 [Source:HGNC Symbol;Acc:HGNC:17852]	29582	-0.1970108300447464	0.15171374	No	
row_235	PSMB10	proteasome 20S subunit beta 10 [Source:HGNC Symbol;Acc:HGNC:9538]	29676	-0.202665776014328	0.15026593	No	
row_236	B3GNT5	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:15684]	29944	-0.22166769206523895	0.14440049	No	
row_237	DBI	diazepam binding inhibitor, acyl-CoA binding protein [Source:HGNC Symbol;Acc:HGNC:2690]	30028	-0.2291862517595291	0.14333758	No	
row_238	EBP	EBP cholestenol delta-isomerase [Source:HGNC Symbol;Acc:HGNC:3133]	30151	-0.23688308894634247	0.1413008	No	
row_239	IFI27	interferon alpha inducible protein 27 [Source:HGNC Symbol;Acc:HGNC:5397]	30430	-0.26062604784965515	0.13533522	No	
row_240	UBALD2	UBA like domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28438]	30465	-0.2628670334815979	0.13570152	No	
row_241	NOP58	NOP58 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:29926]	30798	-0.28959226608276367	0.12847441	No	
row_242	GSTP1	glutathione S-transferase pi 1 [Source:HGNC Symbol;Acc:HGNC:4638]	31023	-0.3069702088832855	0.12412767	No	
row_243	ATP8B1	ATPase phospholipid transporting 8B1 [Source:HGNC Symbol;Acc:HGNC:3706]	31072	-0.3094441294670105	0.124352254	No	
row_244	MRAP2	melanocortin 2 receptor accessory protein 2 [Source:HGNC Symbol;Acc:HGNC:21232]	31162	-0.3176324963569641	0.12355351	No	
row_245	ZNRD1	zinc ribbon domain containing 1 [Source:HGNC Symbol;Acc:HGNC:13182]	31310	-0.3283604383468628	0.12130307	No	
row_246	NDUFAF2	NADH:ubiquinone oxidoreductase complex assembly factor 2 [Source:HGNC Symbol;Acc:HGNC:28086]	31863	-0.37732750177383423	0.108792715	No	
row_247	ABHD17C	abhydrolase domain containing 17C, depalmitoylase [Source:HGNC Symbol;Acc:HGNC:26925]	32227	-0.41329672932624817	0.10134938	No	
row_248	EIF2B5	eukaryotic translation initiation factor 2B subunit epsilon [Source:HGNC Symbol;Acc:HGNC:3261]	32240	-0.41426289081573486	0.103003904	No	
row_249	CD59	CD59 molecule (CD59 blood group) [Source:HGNC Symbol;Acc:HGNC:1689]	32301	-0.4208202064037323	0.103446014	No	
row_250	LZIC	leucine zipper and CTNNBIP1 domain containing [Source:HGNC Symbol;Acc:HGNC:17497]	32346	-0.42397087812423706	0.104317576	No	
row_251	PET100	PET100 cytochrome c oxidase chaperone [Source:HGNC Symbol;Acc:HGNC:40038]	32625	-0.45158851146698	0.09925798	No	
row_252	NQO1	NAD(P)H quinone dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:2874]	32781	-0.46688106656074524	0.097457476	No	
row_253	ZMYND8	zinc finger MYND-type containing 8 [Source:HGNC Symbol;Acc:HGNC:9397]	33269	-0.5292297005653381	0.08735174	No	
row_254	MECOM	MDS1 and EVI1 complex locus [Source:HGNC Symbol;Acc:HGNC:3498]	33286	-0.5314068794250488	0.0894584	No	
row_255	KRTCAP3	keratinocyte associated protein 3 [Source:HGNC Symbol;Acc:HGNC:28943]	34040	-0.5718560218811035	0.0726637	No	
row_256	DHTKD1	dehydrogenase E1 and transketolase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23537]	34901	-0.6136106848716736	0.05329508	No	
row_257	HSP90AA1	heat shock protein 90 alpha family class A member 1 [Source:HGNC Symbol;Acc:HGNC:5253]	35276	-0.6478907465934753	0.04667977	No	
row_258	TRAPPC5	trafficking protein particle complex 5 [Source:HGNC Symbol;Acc:HGNC:23067]	35481	-0.6782791018486023	0.044612776	No	
row_259	GALNT7	polypeptide N-acetylgalactosaminyltransferase 7 [Source:HGNC Symbol;Acc:HGNC:4129]	35876	-0.7377241849899292	0.03790553	No	
row_260	CAMK2N1	calcium/calmodulin dependent protein kinase II inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:24190]	35943	-0.7526167035102844	0.039766345	No	
row_261	EFHD2	EF-hand domain family member D2 [Source:HGNC Symbol;Acc:HGNC:28670]	36105	-0.7772231698036194	0.039282765	No	
row_262	TALDO1	transaldolase 1 [Source:HGNC Symbol;Acc:HGNC:11559]	36377	-0.8240204453468323	0.036171466	No	
row_263	HMGB1	high mobility group box 1 [Source:HGNC Symbol;Acc:HGNC:4983]	37081	-0.979051947593689	0.022603976	No	
row_264	EHF	ETS homologous factor [Source:HGNC Symbol;Acc:HGNC:3246]	37289	-1.0515334606170654	0.022230104	No	
row_265	IQGAP2	IQ motif containing GTPase activating protein 2 [Source:HGNC Symbol;Acc:HGNC:6111]	37440	-1.1067253351211548	0.023594763	No	
row_266	VSIG2	V-set and immunoglobulin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:17149]	37491	-1.130260944366455	0.027661758	No	
row_267	RNF128	ring finger protein 128 [Source:HGNC Symbol;Acc:HGNC:21153]	38307	-1.6776978969573975	0.014507321	No	
