NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_197	PARP12	poly(ADP-ribose) polymerase family member 12 [Source:HGNC Symbol;Acc:HGNC:21919]	3287	0.7691777944564819	0.6640262	Yes	
row_198	RIPK4	receptor interacting serine/threonine kinase 4 [Source:HGNC Symbol;Acc:HGNC:496]	3415	0.73627108335495	0.66216743	No	
row_199	ATP2B4	ATPase plasma membrane Ca2+ transporting 4 [Source:HGNC Symbol;Acc:HGNC:817]	3591	0.7034286856651306	0.65899384	No	
row_200	DDX60	DExD/H-box helicase 60 [Source:HGNC Symbol;Acc:HGNC:25942]	3614	0.6970521211624146	0.65979254	No	
row_201	ADAM8	ADAM metallopeptidase domain 8 [Source:HGNC Symbol;Acc:HGNC:215]	3634	0.6921780109405518	0.6606598	No	
row_202	SLC31A2	solute carrier family 31 member 2 [Source:HGNC Symbol;Acc:HGNC:11017]	3676	0.6848048567771912	0.6609396	No	
row_203	ARHGEF3	Rho guanine nucleotide exchange factor 3 [Source:HGNC Symbol;Acc:HGNC:683]	3808	0.6634715795516968	0.6588333	No	
row_204	RHBDF2	rhomboid 5 homolog 2 [Source:HGNC Symbol;Acc:HGNC:20788]	3842	0.6595627069473267	0.6592718	No	
row_205	IL36G	interleukin 36 gamma [Source:HGNC Symbol;Acc:HGNC:15741]	4019	0.6370401978492737	0.65594155	No	
row_206	ARL4C	ADP ribosylation factor like GTPase 4C [Source:HGNC Symbol;Acc:HGNC:698]	4097	0.6311827898025513	0.6551782	No	
row_207	SLC7A8	solute carrier family 7 member 8 [Source:HGNC Symbol;Acc:HGNC:11066]	4132	0.6256392598152161	0.65552384	No	
row_208	EPHA1	EPH receptor A1 [Source:HGNC Symbol;Acc:HGNC:3385]	4326	0.6156392693519592	0.6517087	No	
row_209	DSG3	desmoglein 3 [Source:HGNC Symbol;Acc:HGNC:3050]	4421	0.6069682836532593	0.65045494	No	
row_210	KRT5	keratin 5 [Source:HGNC Symbol;Acc:HGNC:6442]	4438	0.6069682836532593	0.65123266	No	
row_211	TMEM51	transmembrane protein 51 [Source:HGNC Symbol;Acc:HGNC:25488]	4591	0.5955643057823181	0.64844584	No	
row_212	KIAA0040	KIAA0040 [Source:HGNC Symbol;Acc:HGNC:28950]	4609	0.5935823917388916	0.6491712	No	
row_213	SERPINB1	serpin family B member 1 [Source:HGNC Symbol;Acc:HGNC:3311]	4701	0.5853304862976074	0.647953	No	
row_214	LRRC1	leucine rich repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:14307]	4714	0.5840238928794861	0.64878964	No	
row_215	ARHGAP25	Rho GTPase activating protein 25 [Source:HGNC Symbol;Acc:HGNC:28951]	4795	0.5732690095901489	0.64783424	No	
row_216	CTSH	cathepsin H [Source:HGNC Symbol;Acc:HGNC:2535]	4803	0.5722286701202393	0.64877796	No	
row_217	HS3ST1	heparan sulfate-glucosamine 3-sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:5194]	4821	0.569988489151001	0.6494568	No	
row_218	TNFRSF21	TNF receptor superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:13469]	4855	0.5643120408058167	0.64970785	No	
row_219	DSC3	desmocollin 3 [Source:HGNC Symbol;Acc:HGNC:3037]	5001	0.5539348721504211	0.6470214	No	
row_220	SYK	spleen associated tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11491]	5055	0.5539348721504211	0.64673114	No	
row_221	VGLL1	vestigial like family member 1 [Source:HGNC Symbol;Acc:HGNC:20985]	5107	0.5539348721504211	0.6464929	No	
row_222	NDRG1	N-myc downstream regulated 1 [Source:HGNC Symbol;Acc:HGNC:7679]	5436	0.5538427829742432	0.63904023	No	
row_223	CSF2	colony stimulating factor 2 [Source:HGNC Symbol;Acc:HGNC:2434]	5467	0.5498364567756653	0.6393409	No	
row_224	ITGA6	integrin subunit alpha 6 [Source:HGNC Symbol;Acc:HGNC:6142]	5468	0.5497443675994873	0.64042264	No	
row_225	INPP4B	inositol polyphosphate-4-phosphatase type II B [Source:HGNC Symbol;Acc:HGNC:6075]	5526	0.5424720644950867	0.64000565	No	
row_226	SFN	stratifin [Source:HGNC Symbol;Acc:HGNC:10773]	5588	0.539501965045929	0.63947856	No	
row_227	FXYD3	FXYD domain containing ion transport regulator 3 [Source:HGNC Symbol;Acc:HGNC:4027]	5651	0.5352382659912109	0.638917	No	
row_228	HDAC9	histone deacetylase 9 [Source:HGNC Symbol;Acc:HGNC:14065]	5657	0.5349166989326477	0.6398395	No	
row_229	ITM2A	integral membrane protein 2A [Source:HGNC Symbol;Acc:HGNC:6173]	5717	0.5316740274429321	0.6393491	No	
row_230	CNTN1	contactin 1 [Source:HGNC Symbol;Acc:HGNC:2171]	6332	0.5316740274429321	0.6244041	No	
row_231	FERMT1	fermitin family member 1 [Source:HGNC Symbol;Acc:HGNC:15889]	6588	0.5106542110443115	0.6187676	No	
row_232	IL1R2	interleukin 1 receptor type 2 [Source:HGNC Symbol;Acc:HGNC:5994]	6591	0.5103626847267151	0.61971986	No	
row_233	AREG	amphiregulin [Source:HGNC Symbol;Acc:HGNC:651]	6642	0.5065101385116577	0.6194143	No	
row_234	GPM6B	glycoprotein M6B [Source:HGNC Symbol;Acc:HGNC:4461]	6660	0.5048094987869263	0.61996496	No	
row_235	SUSD6	sushi domain containing 6 [Source:HGNC Symbol;Acc:HGNC:19956]	6675	0.5034440755844116	0.62059104	No	
row_236	SAA1	serum amyloid A1 [Source:HGNC Symbol;Acc:HGNC:10513]	6730	0.4965614080429077	0.6201618	No	
row_237	TINAGL1	tubulointerstitial nephritis antigen like 1 [Source:HGNC Symbol;Acc:HGNC:19168]	6769	0.49225351214408875	0.62014073	No	
row_238	LPCAT4	lysophosphatidylcholine acyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:30059]	6869	0.4800894856452942	0.6185071	No	
row_239	OAS3	2'-5'-oligoadenylate synthetase 3 [Source:HGNC Symbol;Acc:HGNC:8088]	6935	0.4739673435688019	0.6177469	No	
row_240	PTPN3	protein tyrosine phosphatase non-receptor type 3 [Source:HGNC Symbol;Acc:HGNC:9655]	6937	0.47383344173431396	0.61865324	No	
row_241	MTARC1	mitochondrial amidoxime reducing component 1 [Source:HGNC Symbol;Acc:HGNC:26189]	6942	0.47303834557533264	0.61947995	No	
row_242	TNFRSF25	TNF receptor superfamily member 25 [Source:HGNC Symbol;Acc:HGNC:11910]	7042	0.46265164017677307	0.617812	No	
row_243	HERC6	HECT and RLD domain containing E3 ubiquitin protein ligase family member 6 [Source:HGNC Symbol;Acc:HGNC:26072]	7069	0.4605062007904053	0.618041	No	
row_244	CA12	carbonic anhydrase 12 [Source:HGNC Symbol;Acc:HGNC:1371]	7217	0.44305112957954407	0.61508435	No	
row_245	TMEM132A	transmembrane protein 132A [Source:HGNC Symbol;Acc:HGNC:31092]	7232	0.4414712190628052	0.6155884	No	
row_246	DHRS1	dehydrogenase/reductase 1 [Source:HGNC Symbol;Acc:HGNC:16445]	7247	0.4392416775226593	0.61608815	No	
row_247	EPN3	epsin 3 [Source:HGNC Symbol;Acc:HGNC:18235]	7348	0.428581565618515	0.6143271	No	
row_248	MCTP2	multiple C2 and transmembrane domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25636]	7409	0.4244082272052765	0.6135996	No	
row_249	LTB	lymphotoxin beta [Source:HGNC Symbol;Acc:HGNC:6711]	7415	0.4238106310367584	0.61430335	No	
row_250	BHLHE41	basic helix-loop-helix family member e41 [Source:HGNC Symbol;Acc:HGNC:16617]	7534	0.41299521923065186	0.61204284	No	
row_251	PTPRF	protein tyrosine phosphatase receptor type F [Source:HGNC Symbol;Acc:HGNC:9670]	7606	0.40702933073043823	0.61099464	No	
row_252	ZHX2	zinc fingers and homeoboxes 2 [Source:HGNC Symbol;Acc:HGNC:18513]	8000	0.374124675989151	0.6014954	No	
row_253	CREG1	cellular repressor of E1A stimulated genes 1 [Source:HGNC Symbol;Acc:HGNC:2351]	8005	0.37381479144096375	0.60212684	No	
row_254	STAP2	signal transducing adaptor family member 2 [Source:HGNC Symbol;Acc:HGNC:30430]	8065	0.3685119152069092	0.6013154	No	
row_255	NRCAM	neuronal cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:7994]	8086	0.36679643392562866	0.60151625	No	
row_256	RPS6KA1	ribosomal protein S6 kinase A1 [Source:HGNC Symbol;Acc:HGNC:10430]	8192	0.3550458252429962	0.5994803	No	
row_257	FAM169A	family with sequence similarity 169 member A [Source:HGNC Symbol;Acc:HGNC:29138]	8291	0.3455027937889099	0.5976078	No	
row_258	SERPINB7	serpin family B member 7 [Source:HGNC Symbol;Acc:HGNC:13902]	8304	0.34384825825691223	0.5979719	No	
row_259	SLC7A5	solute carrier family 7 member 5 [Source:HGNC Symbol;Acc:HGNC:11063]	8320	0.34222424030303955	0.5982547	No	
row_260	THBD	thrombomodulin [Source:HGNC Symbol;Acc:HGNC:11784]	8344	0.34059885144233704	0.5983259	No	
row_261	KANK1	KN motif and ankyrin repeat domains 1 [Source:HGNC Symbol;Acc:HGNC:19309]	8399	0.33559948205947876	0.5975799	No	
row_262	CLIP4	CAP-Gly domain containing linker protein family member 4 [Source:HGNC Symbol;Acc:HGNC:26108]	8664	0.31447282433509827	0.591323	No	
row_263	SLC20A2	solute carrier family 20 member 2 [Source:HGNC Symbol;Acc:HGNC:10947]	8730	0.3098740875720978	0.5902399	No	
row_264	DUSP6	dual specificity phosphatase 6 [Source:HGNC Symbol;Acc:HGNC:3072]	8734	0.30970093607902527	0.5907712	No	
row_265	KRT13	keratin 13 [Source:HGNC Symbol;Acc:HGNC:6415]	8855	0.29842880368232727	0.5882331	No	
row_266	MALL	mal, T cell differentiation protein like [Source:HGNC Symbol;Acc:HGNC:6818]	8862	0.29826807975769043	0.5886638	No	
row_267	CD1D	CD1d molecule [Source:HGNC Symbol;Acc:HGNC:1637]	9058	0.2873140871524811	0.58415055	No	
row_268	MBP	myelin basic protein [Source:HGNC Symbol;Acc:HGNC:6925]	9144	0.2843245565891266	0.5824963	No	
row_269	MEAK7	MTOR associated protein, eak-7 homolog [Source:HGNC Symbol;Acc:HGNC:29325]	9150	0.28400951623916626	0.5829249	No	
row_270	TFCP2L1	transcription factor CP2 like 1 [Source:HGNC Symbol;Acc:HGNC:17925]	9188	0.2810215950012207	0.5825143	No	
row_271	LIMA1	LIM domain and actin binding 1 [Source:HGNC Symbol;Acc:HGNC:24636]	9296	0.2721768617630005	0.58026314	No	
row_272	FAT2	FAT atypical cadherin 2 [Source:HGNC Symbol;Acc:HGNC:3596]	9595	0.2487054169178009	0.5729913	No	
row_273	MMP9	matrix metallopeptidase 9 [Source:HGNC Symbol;Acc:HGNC:7176]	9791	0.23870444297790527	0.5683824	No	
row_274	CDCP1	CUB domain containing protein 1 [Source:HGNC Symbol;Acc:HGNC:24357]	9973	0.2277318835258484	0.5641165	No	
row_275	ARHGDIB	Rho GDP dissociation inhibitor beta [Source:HGNC Symbol;Acc:HGNC:679]	10031	0.2233743816614151	0.5630715	No	
row_276	SOX9	SRY-box transcription factor 9 [Source:HGNC Symbol;Acc:HGNC:11204]	10201	0.20981468260288239	0.55908287	No	
row_277	SPAG1	sperm associated antigen 1 [Source:HGNC Symbol;Acc:HGNC:11212]	10333	0.2021474391222	0.5560689	No	
row_278	FEZ1	fasciculation and elongation protein zeta 1 [Source:HGNC Symbol;Acc:HGNC:3659]	10356	0.20055224001407623	0.55589056	No	
row_279	LAMA3	laminin subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:6483]	10452	0.19334197044372559	0.55379677	No	
row_280	TNFRSF6B	TNF receptor superfamily member 6b [Source:HGNC Symbol;Acc:HGNC:11921]	10715	0.1743631809949875	0.54731625	No	
row_281	MMP10	matrix metallopeptidase 10 [Source:HGNC Symbol;Acc:HGNC:7156]	10795	0.16806133091449738	0.5455895	No	
row_282	HES1	hes family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:5192]	11169	0.14491209387779236	0.5361601	No	
row_283	SORL1	sortilin related receptor 1 [Source:HGNC Symbol;Acc:HGNC:11185]	11176	0.14446966350078583	0.53628814	No	
row_284	SLC2A3	solute carrier family 2 member 3 [Source:HGNC Symbol;Acc:HGNC:11007]	11211	0.14184218645095825	0.5356817	No	
row_285	XDH	xanthine dehydrogenase [Source:HGNC Symbol;Acc:HGNC:12805]	11383	0.13162070512771606	0.53148717	No	
row_286	BACE2	beta-secretase 2 [Source:HGNC Symbol;Acc:HGNC:934]	11456	0.12586721777915955	0.52985966	No	
row_287	SLC2A9	solute carrier family 2 member 9 [Source:HGNC Symbol;Acc:HGNC:13446]	11468	0.12545475363731384	0.52982	No	
row_288	ADGRL2	adhesion G protein-coupled receptor L2 [Source:HGNC Symbol;Acc:HGNC:18582]	11507	0.12176068127155304	0.52906996	No	
row_289	IL4R	interleukin 4 receptor [Source:HGNC Symbol;Acc:HGNC:6015]	11718	0.10847284644842148	0.5238141	No	
row_290	ALDH1A3	aldehyde dehydrogenase 1 family member A3 [Source:HGNC Symbol;Acc:HGNC:409]	11792	0.10695850849151611	0.52212334	No	
row_291	SLC39A8	solute carrier family 39 member 8 [Source:HGNC Symbol;Acc:HGNC:20862]	11863	0.10144627839326859	0.5204998	No	
row_292	GCLC	glutamate-cysteine ligase catalytic subunit [Source:HGNC Symbol;Acc:HGNC:4311]	12035	0.08963053673505783	0.5162226	No	
row_293	IGSF3	immunoglobulin superfamily member 3 [Source:HGNC Symbol;Acc:HGNC:5950]	12116	0.08365041017532349	0.5143037	No	
row_294	ABCG2	ATP binding cassette subfamily G member 2 (Junior blood group) [Source:HGNC Symbol;Acc:HGNC:74]	12201	0.07774387300014496	0.51226896	No	
row_295	DSG2	desmoglein 2 [Source:HGNC Symbol;Acc:HGNC:3049]	12205	0.07756450772285461	0.5123434	No	
row_296	L1CAM	L1 cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6470]	12418	0.06249596178531647	0.506945	No	
row_297	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	12449	0.06060202047228813	0.5062829	No	
row_298	MAPK13	mitogen-activated protein kinase 13 [Source:HGNC Symbol;Acc:HGNC:6875]	12744	0.04215974360704422	0.49870884	No	
row_299	CA9	carbonic anhydrase 9 [Source:HGNC Symbol;Acc:HGNC:1383]	12777	0.040300402790308	0.49795473	No	
row_300	TLR2	toll like receptor 2 [Source:HGNC Symbol;Acc:HGNC:11848]	12782	0.039844367653131485	0.49792895	No	
row_301	ERVMER34-1	endogenous retrovirus group MER34 member 1, envelope [Source:HGNC Symbol;Acc:HGNC:42970]	12876	0.032756417989730835	0.4955713	No	
row_302	CXADR	CXADR Ig-like cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:2559]	12908	0.030838705599308014	0.4948246	No	
row_303	PLA2G4A	phospholipase A2 group IVA [Source:HGNC Symbol;Acc:HGNC:9035]	12949	0.02870241366326809	0.4938393	No	
row_304	COBLL1	cordon-bleu WH2 repeat protein like 1 [Source:HGNC Symbol;Acc:HGNC:23571]	13046	0.022189831361174583	0.49138272	No	
row_305	GM2A	GM2 ganglioside activator [Source:HGNC Symbol;Acc:HGNC:4367]	13077	0.020866883918642998	0.49064243	No	
row_306	ST6GAL1	ST6 beta-galactoside alpha-2,6-sialyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10860]	13112	0.01865762285888195	0.48979366	No	
row_307	ARHGEF4	Rho guanine nucleotide exchange factor 4 [Source:HGNC Symbol;Acc:HGNC:684]	13132	0.016829343512654305	0.48933193	No	
row_308	LIMK2	LIM domain kinase 2 [Source:HGNC Symbol;Acc:HGNC:6614]	13234	0.009268649853765965	0.48671967	No	
row_309	SLC27A3	solute carrier family 27 member 3 [Source:HGNC Symbol;Acc:HGNC:10997]	13271	0.00685057183727622	0.48579556	No	
row_310	CELSR1	cadherin EGF LAG seven-pass G-type receptor 1 [Source:HGNC Symbol;Acc:HGNC:1850]	13290	0.005524781998246908	0.48533764	No	
row_311	PELI1	pellino E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:8827]	13381	3.8265969487838447E-4	0.48299438	No	
row_312	TREM2	triggering receptor expressed on myeloid cells 2 [Source:HGNC Symbol;Acc:HGNC:17761]	13942	0.0	0.46840954	No	
row_313	TMPRSS11E	transmembrane serine protease 11E [Source:HGNC Symbol;Acc:HGNC:24465]	14539	0.0	0.4528871	No	
row_314	SERPINA3	serpin family A member 3 [Source:HGNC Symbol;Acc:HGNC:16]	14730	0.0	0.44793865	No	
row_315	IVL	involucrin [Source:HGNC Symbol;Acc:HGNC:6187]	14745	0.0	0.44757405	No	
row_316	KLK5	kallikrein related peptidase 5 [Source:HGNC Symbol;Acc:HGNC:6366]	16444	0.0	0.40335068	No	
row_317	KLK8	kallikrein related peptidase 8 [Source:HGNC Symbol;Acc:HGNC:6369]	16449	0.0	0.4032465	No	
row_318	KLK7	kallikrein related peptidase 7 [Source:HGNC Symbol;Acc:HGNC:6368]	16450	0.0	0.4032465	No	
row_319	IRX4	iroquois homeobox 4 [Source:HGNC Symbol;Acc:HGNC:6129]	19127	0.0	0.33355173	No	
row_320	KRT6B	keratin 6B [Source:HGNC Symbol;Acc:HGNC:6444]	19199	0.0	0.3317026	No	
row_321	CRCT1	cysteine rich C-terminal 1 [Source:HGNC Symbol;Acc:HGNC:29875]	19291	0.0	0.32933256	No	
row_322	KCNG1	potassium voltage-gated channel modifier subfamily G member 1 [Source:HGNC Symbol;Acc:HGNC:6248]	20084	0.0	0.3087054	No	
row_323	HS3ST2	heparan sulfate-glucosamine 3-sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:5195]	20240	0.0	0.30466852	No	
row_324	SPRR2A	small proline rich protein 2A [Source:HGNC Symbol;Acc:HGNC:11261]	20347	0.0	0.3019078	No	
row_325	SPRR1A	small proline rich protein 1A [Source:HGNC Symbol;Acc:HGNC:11259]	20353	0.0	0.3017776	No	
row_326	SPRR1B	small proline rich protein 1B [Source:HGNC Symbol;Acc:HGNC:11260]	20355	0.0	0.30175155	No	
row_327	KLK11	kallikrein related peptidase 11 [Source:HGNC Symbol;Acc:HGNC:6359]	20485	0.0	0.29839182	No	
row_328	IFI30	IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]	21152	0.0	0.28104627	No	
row_329	AJAP1	adherens junctions associated protein 1 [Source:HGNC Symbol;Acc:HGNC:30801]	21164	0.0	0.28075978	No	
row_330	TMPRSS4	transmembrane serine protease 4 [Source:HGNC Symbol;Acc:HGNC:11878]	21169	0.0	0.2806556	No	
row_331	SLC6A15	solute carrier family 6 member 15 [Source:HGNC Symbol;Acc:HGNC:13621]	21362	0.0	0.2756551	No	
row_332	ATP12A	ATPase H+/K+ transporting non-gastric alpha2 subunit [Source:HGNC Symbol;Acc:HGNC:13816]	21508	0.0	0.27187866	No	
row_333	ARHGAP8	Rho GTPase activating protein 8 [Source:HGNC Symbol;Acc:HGNC:677]	22196	0.0	0.25398615	No	
row_334	CSTA	cystatin A [Source:HGNC Symbol;Acc:HGNC:2481]	22563	0.0	0.24445392	No	
row_335	CWH43	cell wall biogenesis 43 C-terminal homolog [Source:HGNC Symbol;Acc:HGNC:26133]	23291	0.0	0.22551966	No	
row_336	CNTNAP2	contactin associated protein 2 [Source:HGNC Symbol;Acc:HGNC:13830]	23517	0.0	0.21965967	No	
row_337	S100A9	S100 calcium binding protein A9 [Source:HGNC Symbol;Acc:HGNC:10499]	24248	0.0	0.20064728	No	
row_338	S100A8	S100 calcium binding protein A8 [Source:HGNC Symbol;Acc:HGNC:10498]	24249	0.0	0.20064728	No	
row_339	S100A7	S100 calcium binding protein A7 [Source:HGNC Symbol;Acc:HGNC:10497]	24250	0.0	0.20064728	No	
row_340	HOXA1	homeobox A1 [Source:HGNC Symbol;Acc:HGNC:5099]	24420	0.0	0.19624577	No	
row_341	SLC5A1	solute carrier family 5 member 1 [Source:HGNC Symbol;Acc:HGNC:11036]	25126	0.0	0.17788449	No	
row_342	ADIRF	adipogenesis regulatory factor [Source:HGNC Symbol;Acc:HGNC:24043]	26129	0.0	0.15178801	No	
row_343	HOMER1	homer scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:17512]	26423	-0.016051925718784332	0.1441886	No	
row_344	SNX10	sorting nexin 10 [Source:HGNC Symbol;Acc:HGNC:14974]	26586	-0.028140639886260033	0.14002478	No	
row_345	SOX15	SRY-box transcription factor 15 [Source:HGNC Symbol;Acc:HGNC:11196]	26689	-0.034209348261356354	0.13743559	No	
row_346	GNA15	G protein subunit alpha 15 [Source:HGNC Symbol;Acc:HGNC:4383]	26835	-0.038291484117507935	0.1337345	No	
row_347	ADRB2	adrenoceptor beta 2 [Source:HGNC Symbol;Acc:HGNC:286]	26846	-0.039343275129795074	0.13355148	No	
row_348	P2RY2	purinergic receptor P2Y2 [Source:HGNC Symbol;Acc:HGNC:8541]	26981	-0.04812115803360939	0.13015622	No	
row_349	ARAP2	ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 2 [Source:HGNC Symbol;Acc:HGNC:16924]	27223	-0.06744296848773956	0.12401224	No	
row_350	CELSR2	cadherin EGF LAG seven-pass G-type receptor 2 [Source:HGNC Symbol;Acc:HGNC:3231]	27238	-0.06834806501865387	0.12378211	No	
row_351	EXPH5	exophilin 5 [Source:HGNC Symbol;Acc:HGNC:30578]	27568	-0.08037418127059937	0.115371674	No	
row_352	CORO1A	coronin 1A [Source:HGNC Symbol;Acc:HGNC:2252]	27654	-0.08558175712823868	0.11332631	No	
row_353	ZNF185	zinc finger protein 185 with LIM domain [Source:HGNC Symbol;Acc:HGNC:12976]	28235	-0.1105012446641922	0.09843802	No	
row_354	CTSV	cathepsin V [Source:HGNC Symbol;Acc:HGNC:2538]	28461	-0.12648631632328033	0.09282694	No	
row_355	CYP4F11	cytochrome P450 family 4 subfamily F member 11 [Source:HGNC Symbol;Acc:HGNC:13265]	28703	-0.13454385101795197	0.086815	No	
row_356	KIZ	kizuna centrosomal protein [Source:HGNC Symbol;Acc:HGNC:15865]	29043	-0.1579330712556839	0.078296736	No	
row_357	ARG2	arginase 2 [Source:HGNC Symbol;Acc:HGNC:664]	29045	-0.15804003179073334	0.07858169	No	
row_358	ZDHHC13	zinc finger DHHC-type palmitoyltransferase 13 [Source:HGNC Symbol;Acc:HGNC:18413]	29055	-0.15857434272766113	0.07865933	No	
row_359	SDC1	syndecan 1 [Source:HGNC Symbol;Acc:HGNC:10658]	29212	-0.16729770600795746	0.074925624	No	
row_360	HPSE	heparanase [Source:HGNC Symbol;Acc:HGNC:5164]	29385	-0.1822340488433838	0.070804596	No	
row_361	LY75	lymphocyte antigen 75 [Source:HGNC Symbol;Acc:HGNC:6729]	29493	-0.18978361785411835	0.06839131	No	
row_362	PTPRE	protein tyrosine phosphatase receptor type E [Source:HGNC Symbol;Acc:HGNC:9669]	29537	-0.19283944368362427	0.06765087	No	
row_363	MIA	MIA SH3 domain containing [Source:HGNC Symbol;Acc:HGNC:7076]	29595	-0.19830317795276642	0.066556565	No	
row_364	VSNL1	visinin like 1 [Source:HGNC Symbol;Acc:HGNC:12722]	29745	-0.20681026577949524	0.06308292	No	
row_365	CASP1	caspase 1 [Source:HGNC Symbol;Acc:HGNC:1499]	29748	-0.2072787582874298	0.06343872	No	
row_366	FLRT3	fibronectin leucine rich transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:3762]	29780	-0.20945073664188385	0.063043505	No	
row_367	HLA-DOB	major histocompatibility complex, class II, DO beta [Source:HGNC Symbol;Acc:HGNC:4937]	29790	-0.21021366119384766	0.063222766	No	
row_368	MAST4	microtubule associated serine/threonine kinase family member 4 [Source:HGNC Symbol;Acc:HGNC:19037]	29828	-0.21331503987312317	0.06267889	No	
row_369	MGST2	microsomal glutathione S-transferase 2 [Source:HGNC Symbol;Acc:HGNC:7063]	29875	-0.2166450321674347	0.06190717	No	
row_370	PRKCH	protein kinase C eta [Source:HGNC Symbol;Acc:HGNC:9403]	29887	-0.21795904636383057	0.062049583	No	
row_371	FRMD4B	FERM domain containing 4B [Source:HGNC Symbol;Acc:HGNC:24886]	29910	-0.21996943652629852	0.061909467	No	
row_372	AMPD3	adenosine monophosphate deaminase 3 [Source:HGNC Symbol;Acc:HGNC:470]	29982	-0.22466889023780823	0.060502425	No	
row_373	AKAP1	A-kinase anchoring protein 1 [Source:HGNC Symbol;Acc:HGNC:367]	30264	-0.24563221633434296	0.053667314	No	
row_374	MREG	melanoregulin [Source:HGNC Symbol;Acc:HGNC:25478]	30320	-0.2512657642364502	0.05272932	No	
row_375	LPAR3	lysophosphatidic acid receptor 3 [Source:HGNC Symbol;Acc:HGNC:14298]	30499	-0.26584139466285706	0.048616547	No	
row_376	FHOD3	formin homology 2 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:26178]	30613	-0.27504849433898926	0.046214778	No	
row_377	PTPRZ1	protein tyrosine phosphatase receptor type Z1 [Source:HGNC Symbol;Acc:HGNC:9685]	30723	-0.2843278646469116	0.043935448	No	
row_378	NSG1	neuronal vesicle trafficking associated 1 [Source:HGNC Symbol;Acc:HGNC:18790]	30797	-0.28940409421920776	0.042603705	No	
row_379	CYB5R1	cytochrome b5 reductase 1 [Source:HGNC Symbol;Acc:HGNC:13397]	30986	-0.30335667729377747	0.03830431	No	
row_380	AKR1C1	aldo-keto reductase family 1 member C1 [Source:HGNC Symbol;Acc:HGNC:384]	31271	-0.32563814520835876	0.031548504	No	
row_381	P3H2	prolyl 3-hydroxylase 2 [Source:HGNC Symbol;Acc:HGNC:19317]	31300	-0.32718273997306824	0.031463098	No	
row_382	ITGA2	integrin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6137]	31430	-0.3387908339500427	0.028770054	No	
row_383	STAC	SH3 and cysteine rich domain [Source:HGNC Symbol;Acc:HGNC:11353]	31443	-0.34002456068992615	0.02912663	No	
row_384	LYN	LYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6735]	31633	-0.3565105199813843	0.02490579	No	
row_385	SERINC5	serine incorporator 5 [Source:HGNC Symbol;Acc:HGNC:18825]	31781	-0.37095195055007935	0.021807233	No	
row_386	LYPD3	LY6/PLAUR domain containing 3 [Source:HGNC Symbol;Acc:HGNC:24880]	31929	-0.3830808103084564	0.018732544	No	
row_387	P2RX5	purinergic receptor P2X 5 [Source:HGNC Symbol;Acc:HGNC:8536]	31996	-0.38892295956611633	0.017778944	No	
row_388	CORO2A	coronin 2A [Source:HGNC Symbol;Acc:HGNC:2255]	32077	-0.39697185158729553	0.016476564	No	
row_389	MTSS1	MTSS I-BAR domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20443]	32095	-0.3987751603126526	0.016818527	No	
row_390	ANXA8	annexin A8 [Source:HGNC Symbol;Acc:HGNC:546]	32428	-0.4317227303981781	0.009021346	No	
row_391	KAZN	kazrin, periplakin interacting protein [Source:HGNC Symbol;Acc:HGNC:29173]	32593	-0.44766876101493835	0.005631	No	
row_392	QPCT	glutaminyl-peptide cyclotransferase [Source:HGNC Symbol;Acc:HGNC:9753]	32651	-0.453888475894928	0.005039641	No	
row_393	KCNJ15	potassium inwardly rectifying channel subfamily J member 15 [Source:HGNC Symbol;Acc:HGNC:6261]	32656	-0.45466330647468567	0.0058301594	No	
row_394	PSTPIP2	proline-serine-threonine phosphatase interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:9581]	32685	-0.45726385712623596	0.0060007297	No	
row_395	SLC6A8	solute carrier family 6 member 8 [Source:HGNC Symbol;Acc:HGNC:11055]	32777	-0.46651163697242737	0.0045487024	No	
